,Iteration,Loss,Train_Loss,entropy
0,0,4.0678763,3.191619,47.535843
1,100,6.795451,0.059279043,37.721996
2,200,7.3875327,0.05318783,22.847809
3,300,7.545354,0.051596362,18.342543
4,400,7.556059,0.05070513,16.593819
5,500,7.5545106,0.05004844,15.894401
6,600,7.5717583,0.049696077,15.206255
7,700,7.58838,0.049419075,14.558561
8,800,7.609088,0.049207028,13.974466
9,900,7.6312327,0.048993632,13.407662
10,1000,7.6432533,0.048894934,12.850855
11,1100,7.640483,0.04873662,12.7308
12,1200,7.642627,0.048568103,12.644097
13,1300,7.647069,0.048530288,12.565145
14,1400,7.649287,0.04844356,12.455713
15,1500,7.6514306,0.048474092,12.302375
16,1600,7.665277,0.048304733,12.12749
17,1700,7.669137,0.048304126,11.986049
18,1800,7.666287,0.048194353,11.931355
19,1900,7.6642876,0.048275564,11.9089
20,2000,7.660273,0.048412394,11.899257
21,2100,7.6621137,0.048169725,11.88261
22,2200,7.6628513,0.048189506,11.870173
23,2300,7.6609316,0.04813881,11.859631
24,2400,7.6622033,0.048185676,11.854627
25,2500,7.6650023,0.048210207,11.852204
26,2600,7.6621366,0.048261695,11.853956
27,2700,7.661467,0.04824306,11.841288
28,2800,7.665562,0.04807157,11.835418
29,2900,7.6649365,0.048065312,11.829699
30,3000,7.66307,0.0482546,11.828827
31,3100,7.668461,0.048024084,11.831976
32,3200,7.669849,0.047957912,11.824081
33,3300,7.6713195,0.04801881,11.823533
34,3400,7.672717,0.04785507,11.823812
35,3500,7.664019,0.048116118,11.823284
36,3600,7.6632023,0.048121687,11.818566
37,3700,7.6630263,0.048086535,11.818177
38,3800,7.6685514,0.047980107,11.822938
39,3900,7.667261,0.048092682,11.8237295
40,4000,7.668311,0.048035342,11.826242
41,4100,7.6701694,0.047961727,11.818085
42,4200,7.671058,0.047915082,11.804925
43,4300,7.6686373,0.04796343,11.786075
44,4400,7.671418,0.04791154,11.774416
45,4500,7.678244,0.047915965,11.764581
46,4600,7.675974,0.04790652,11.759755
47,4700,7.677424,0.047969524,11.747077
48,4800,7.6783066,0.047853235,11.738208
49,4900,7.682032,0.047779188,11.729032
50,5000,7.6786876,0.04787554,11.735295
51,5100,7.673791,0.047863774,11.742893
52,5200,7.673199,0.047994323,11.733539
53,5300,7.6740623,0.047960356,11.73146
54,5400,7.6740828,0.047779147,11.729214
55,5500,7.674784,0.04779411,11.72868
56,5600,7.6748223,0.0478143,11.725646
57,5700,7.665292,0.04805963,11.722635
58,5800,7.6762867,0.047774952,11.71503
59,5900,7.6620455,0.048068214,11.718223
60,6000,7.6717796,0.047863428,11.710821
61,6100,7.665404,0.047855,11.699779
62,6200,7.6668887,0.04797771,11.691336
63,6300,7.6666775,0.047867943,11.681728
64,6400,7.667654,0.047832116,11.678141
65,6500,7.664724,0.047924552,11.671729
66,6600,7.667651,0.04782902,11.668835
67,6700,7.663081,0.047951486,11.664921
68,6800,7.667559,0.048036225,11.662889
69,6900,7.6665883,0.047931,11.658239
70,7000,7.6639934,0.047870003,11.647135
71,7100,7.663634,0.04789062,11.642229
72,7200,7.6605844,0.048034243,11.632408
73,7300,7.6662445,0.047757123,11.629684
74,7400,7.663788,0.04787702,11.628412
75,7500,7.6633725,0.047984444,11.623894
76,7600,7.6678715,0.047711775,11.617604
77,7700,7.6638937,0.04793905,11.615261
78,7800,7.665495,0.047862463,11.611593
79,7900,7.664537,0.047890086,11.605686
80,8000,7.668732,0.04776666,11.599811
81,8100,7.665327,0.04785342,11.594465
82,8200,7.66583,0.047799148,11.590389
83,8300,7.6671333,0.047824565,11.584772
84,8400,7.6674495,0.04791972,11.578554
85,8500,7.6696362,0.047823906,11.572521
86,8600,7.672505,0.04788014,11.567081
87,8700,7.669766,0.04792077,11.561487
88,8800,7.6710324,0.04782814,11.553323
89,8900,7.672987,0.047844183,11.541206
90,9000,7.672884,0.04788134,11.529771
91,9100,7.6786995,0.047698095,11.516356
92,9200,7.675931,0.04790227,11.50528
93,9300,7.6768827,0.047887713,11.497243
94,9400,7.6783,0.047821883,11.488645
95,9500,7.6796703,0.04781356,11.477504
96,9600,7.6793003,0.047921687,11.467933
97,9700,7.680782,0.04788866,11.457119
98,9800,7.6854844,0.047791637,11.449718
99,9900,7.684106,0.047844652,11.441535
