,Iteration,Loss,Train_Loss,entropy
0,0,4.0625324,3.5995252,48.000366
1,100,7.09541,0.14970349,44.79242
2,200,7.107774,0.13919325,38.784798
3,300,7.135302,0.13530123,34.263763
4,400,7.094467,0.1325191,31.59891
5,500,7.042805,0.13058943,29.952652
6,600,6.9948587,0.12926814,28.475859
7,700,6.9243317,0.12807833,27.07377
8,800,6.844831,0.12702994,26.162119
9,900,6.787606,0.12633157,25.450037
10,1000,6.716548,0.12553124,24.705137
11,1100,6.633421,0.124878645,23.953016
12,1200,6.5154138,0.12417489,23.251663
13,1300,6.307139,0.12344511,22.40273
14,1400,6.1152005,0.1226986,21.43436
15,1500,5.983315,0.12213111,20.560724
16,1600,5.9015603,0.12168177,19.930262
17,1700,5.844912,0.121209875,19.601143
18,1800,5.8048973,0.120962165,19.261337
19,1900,5.752904,0.12075013,18.978214
20,2000,5.707379,0.12055042,18.732414
21,2100,5.669559,0.120140605,18.458368
22,2200,5.642004,0.12002768,18.21286
23,2300,5.620828,0.11995469,18.071898
24,2400,5.59793,0.119901046,17.873713
25,2500,5.573507,0.11977091,17.484457
26,2600,5.5515594,0.119427264,17.250917
27,2700,5.527665,0.119174615,16.900774
28,2800,5.499058,0.11891852,16.739891
29,2900,5.463969,0.118656754,16.694021
30,3000,5.4389114,0.118432865,16.652515
31,3100,5.4148526,0.118296504,16.611694
32,3200,5.4010143,0.1181496,16.587664
33,3300,5.3909006,0.11826013,16.562664
34,3400,5.386344,0.118157044,16.557701
35,3500,5.3795214,0.118079685,16.54653
36,3600,5.3714476,0.11807345,16.532417
37,3700,5.366547,0.117913276,16.517694
38,3800,5.3565516,0.11809921,16.50527
39,3900,5.351888,0.11792144,16.491833
40,4000,5.3201404,0.117870025,16.456635
41,4100,5.309651,0.11784083,16.419416
42,4200,5.2900534,0.11774802,16.37832
43,4300,5.285646,0.117935464,16.344843
44,4400,5.2861795,0.11759031,16.321922
45,4500,5.2809544,0.1177308,16.288702
46,4600,5.275786,0.11765413,16.250433
47,4700,5.2710843,0.11760698,16.213604
48,4800,5.260996,0.11753896,16.169455
49,4900,5.254975,0.117578775,16.13114
50,5000,5.2430973,0.11751555,16.096485
51,5100,5.227067,0.11742741,16.047754
52,5200,5.2128015,0.1174141,15.989178
53,5300,5.201304,0.11744934,15.912323
54,5400,5.193235,0.117261514,15.800258
55,5500,5.1822295,0.1173391,15.586912
56,5600,5.1764283,0.117127374,15.45258
57,5700,5.1733756,0.11693718,15.411414
58,5800,5.1667633,0.11713326,15.371144
59,5900,5.162096,0.117077105,15.344851
60,6000,5.1564517,0.11703251,15.318158
61,6100,5.153371,0.116999134,15.285354
62,6200,5.144795,0.11702493,15.253927
63,6300,5.1398373,0.11700757,15.20913
64,6400,5.129215,0.11685903,15.1768875
65,6500,5.117258,0.11676067,15.140493
66,6600,5.112462,0.11682278,15.097699
67,6700,5.102663,0.11680959,15.033533
68,6800,5.0775986,0.11670547,14.955981
69,6900,5.0668616,0.11670038,14.852519
70,7000,5.0466056,0.11652963,14.73781
71,7100,5.0280285,0.11644512,14.603128
72,7200,5.0167646,0.116407834,14.49337
73,7300,5.0040765,0.116351806,14.439089
74,7400,4.983341,0.11631857,14.394466
75,7500,4.966146,0.116171464,14.334602
76,7600,4.944351,0.11590483,14.281172
77,7700,4.9233246,0.11587857,14.199775
78,7800,4.9121785,0.11582753,14.109201
79,7900,4.8996654,0.11582433,14.00205
80,8000,4.893773,0.11574056,13.870233
81,8100,4.880962,0.11569226,13.803609
82,8200,4.874236,0.11559385,13.763126
83,8300,4.8680573,0.11563051,13.728409
84,8400,4.860912,0.11560191,13.686246
85,8500,4.8580503,0.11545521,13.635977
86,8600,4.8541245,0.11561295,13.573075
87,8700,4.85045,0.11550521,13.494498
88,8800,4.8410826,0.11557649,13.395895
89,8900,4.836093,0.11541329,13.295272
90,9000,4.8339434,0.11545168,13.266978
91,9100,4.8345747,0.11548819,13.254806
92,9200,4.8293605,0.11538082,13.250119
93,9300,4.8290763,0.11539104,13.247522
94,9400,4.8232536,0.11539274,13.243013
95,9500,4.822299,0.11532408,13.234946
96,9600,4.8208194,0.11530101,13.228642
97,9700,4.822822,0.11536464,13.230332
98,9800,4.8219543,0.115292095,13.231216
99,9900,4.820009,0.11531263,13.226388
100,10000,4.818707,0.11533414,13.225895
101,10100,4.81967,0.11531979,13.227882
102,10200,4.818955,0.11532006,13.227542
103,10300,4.819988,0.11523496,13.223774
104,10400,4.8195667,0.11527859,13.223308
105,10500,4.819229,0.11523414,13.220186
106,10600,4.817046,0.11521851,13.218553
107,10700,4.8163753,0.11535221,13.218357
108,10800,4.8150587,0.11521392,13.214662
109,10900,4.812029,0.115158394,13.211417
110,11000,4.8135347,0.11520375,13.211036
111,11100,4.811491,0.11513629,13.20801
112,11200,4.8107824,0.11514753,13.205954
113,11300,4.806522,0.11515556,13.203983
114,11400,4.809416,0.11513479,13.198887
115,11500,4.8072114,0.115141615,13.198905
116,11600,4.8067374,0.11506383,13.197411
117,11700,4.805507,0.11505782,13.195006
118,11800,4.807564,0.11517608,13.198342
119,11900,4.8056026,0.11516854,13.196175
120,12000,4.8068557,0.1152068,13.198723
121,12100,4.807011,0.11515983,13.196495
122,12200,4.8060083,0.11517042,13.1976185
123,12300,4.8105035,0.11525093,13.198219
124,12400,4.809906,0.11516004,13.196502
125,12500,4.8057384,0.11515765,13.198129
126,12600,4.8066382,0.11518802,13.195841
127,12700,4.8077197,0.11514662,13.196703
128,12800,4.8062706,0.11513066,13.195585
129,12900,4.8074145,0.11512347,13.196164
130,13000,4.805645,0.11515255,13.194976
131,13100,4.8085976,0.1151266,13.196186
132,13200,4.8062344,0.11515492,13.196508
133,13300,4.808088,0.11511582,13.195425
134,13400,4.80603,0.1152724,13.194775
135,13500,4.8080254,0.11513357,13.194875
136,13600,4.809173,0.115172595,13.196498
137,13700,4.8100367,0.11520224,13.196271
138,13800,4.8071876,0.11518081,13.195664
139,13900,4.8058248,0.11507442,13.192582
140,14000,4.8066683,0.115079835,13.195677
141,14100,4.8063006,0.11507924,13.1949625
142,14200,4.808368,0.11514816,13.194519
143,14300,4.8023295,0.11505537,13.191798
144,14400,4.8077946,0.115073666,13.193648
145,14500,4.8038473,0.11503431,13.19239
146,14600,4.802835,0.11507295,13.191182
147,14700,4.8029017,0.11506089,13.188339
148,14800,4.8023744,0.11512563,13.185281
149,14900,4.8014746,0.11506602,13.185504
150,15000,4.7998433,0.115201235,13.184542
