,Iteration,Loss,Train_Loss,entropy
0,0,4.113188,3.6829686,47.831543
1,100,6.5516005,0.15108249,46.914406
2,200,3.5127306,0.11676697,40.016285
3,300,0.6675757,0.09030181,15.395508
4,400,0.42104262,0.084781684,9.712847
5,500,0.39737839,0.0839726,9.373711
6,600,0.34879643,0.082815476,7.992519
7,700,0.34981498,0.08261897,7.9882236
8,800,0.35011593,0.08248368,7.988258
9,900,0.35042349,0.08234168,7.9887486
10,1000,0.35215977,0.08228001,7.98894
11,1100,0.35301542,0.08224736,7.9889355
12,1200,0.35306174,0.08220053,7.9888043
13,1300,0.3532674,0.08207553,7.988886
14,1400,0.35329393,0.08206384,7.988398
15,1500,0.3531004,0.08205777,7.9874344
16,1600,0.35286152,0.081987776,7.9857154
17,1700,0.3515054,0.08202562,7.983084
18,1800,0.35049626,0.082128346,7.980953
19,1900,0.34943205,0.08214841,7.979572
20,2000,0.34865496,0.08205147,7.97876
21,2100,0.34835705,0.081940964,7.977894
22,2200,0.34826744,0.08211454,7.9769034
23,2300,0.3480554,0.08199075,7.976011
24,2400,0.34773892,0.08212696,7.9757867
25,2500,0.34767625,0.08211239,7.975446
26,2600,0.3479468,0.08201813,7.9752293
27,2700,0.34815037,0.08202112,7.975216
28,2800,0.34889427,0.08205354,7.975085
29,2900,0.34791705,0.08200565,7.9750757
30,3000,0.34834984,0.08201587,7.9750776
31,3100,0.34910357,0.08207751,7.97531
32,3200,0.34873918,0.08207173,7.975026
33,3300,0.3485069,0.08201301,7.9747844
34,3400,0.34825942,0.081898205,7.974939
35,3500,0.34882784,0.08196049,7.9750123
36,3600,0.34845608,0.0820451,7.975009
37,3700,0.34897518,0.08201003,7.97495
38,3800,0.34925386,0.082006745,7.9747753
39,3900,0.34937677,0.08195086,7.9749045
40,4000,0.3497639,0.08207128,7.974948
41,4100,0.34935337,0.082029566,7.9750376
42,4200,0.34899467,0.081972055,7.974979
43,4300,0.34996244,0.08201751,7.9746876
44,4400,0.3498101,0.081953265,7.9748473
45,4500,0.34947568,0.082065865,7.9750414
46,4600,0.34975535,0.08203305,7.9749236
47,4700,0.35071138,0.08202273,7.9750466
48,4800,0.35025102,0.08190041,7.9750113
49,4900,0.3501027,0.08192639,7.9750466
50,5000,0.3499303,0.0820101,7.975216
51,5100,0.34886742,0.081967644,7.974988
52,5200,0.34947923,0.08191148,7.9745564
53,5300,0.34979776,0.0819175,7.974498
54,5400,0.34933543,0.081934005,7.9746575
55,5500,0.35088208,0.08191795,7.974543
56,5600,0.34927386,0.081941426,7.974408
57,5700,0.3500906,0.081933804,7.9745336
58,5800,0.34976864,0.08198375,7.9744477
59,5900,0.34969494,0.081987314,7.9744806
