,Iteration,Loss,Train_Loss,entropy
0,0,4.0987334,3.621623,48.075787
1,100,7.1420116,0.13679057,47.019432
2,200,6.8183174,0.12479004,43.931477
3,300,5.7923574,0.116074234,39.104774
4,400,4.1176987,0.10716725,29.956873
5,500,1.2767637,0.08712282,14.717044
6,600,0.8328606,0.082819484,10.1713705
7,700,0.7753915,0.08160088,9.572934
8,800,0.77341586,0.08124175,9.582593
9,900,0.77057964,0.08087556,9.607854
10,1000,0.7682651,0.08070744,9.607269
11,1100,0.76811993,0.08054833,9.610502
12,1200,0.7647128,0.080335,9.628463
13,1300,0.760593,0.08006923,9.6840725
14,1400,0.7555757,0.079870544,9.724592
15,1500,0.75453043,0.07986695,9.72455
16,1600,0.7541598,0.07983271,9.724254
17,1700,0.7539121,0.07980288,9.724411
18,1800,0.75508565,0.079787984,9.723169
19,1900,0.75505376,0.07983412,9.722904
20,2000,0.753582,0.07979121,9.722552
21,2100,0.754634,0.079835385,9.723052
22,2200,0.7533869,0.07983142,9.722802
23,2300,0.75340134,0.079791814,9.723306
24,2400,0.7545235,0.0797497,9.722745
25,2500,0.7530825,0.079736516,9.72277
26,2600,0.75423247,0.07985592,9.723004
27,2700,0.7539828,0.07979427,9.723541
28,2800,0.7532903,0.07980535,9.723864
29,2900,0.7551368,0.07981197,9.724182
30,3000,0.7521818,0.07974876,9.724186
31,3100,0.7546816,0.07982399,9.723654
32,3200,0.75492364,0.07982118,9.724042
33,3300,0.7541476,0.079704665,9.723337
34,3400,0.75569254,0.079619616,9.722568
35,3500,0.75572395,0.079747215,9.72258
36,3600,0.7557545,0.07965607,9.722225
37,3700,0.7567191,0.07965008,9.7216
38,3800,0.75646234,0.07966504,9.722332
39,3900,0.7568119,0.0796624,9.721915
40,4000,0.7578312,0.07962912,9.722992
41,4100,0.7568628,0.079711206,9.723067
42,4200,0.75784266,0.07961874,9.72264
43,4300,0.75619954,0.0795702,9.723153
44,4400,0.7567144,0.07958452,9.722538
45,4500,0.7569902,0.07957474,9.722423
46,4600,0.7562228,0.07973363,9.722712
47,4700,0.75682175,0.07957396,9.722042
48,4800,0.7570279,0.07969151,9.721368
49,4900,0.7558237,0.07963679,9.722068
50,5000,0.7557979,0.079632714,9.721845
51,5100,0.75617355,0.07955507,9.721748
52,5200,0.7558956,0.07955756,9.722329
53,5300,0.7544788,0.07964013,9.721921
54,5400,0.7546268,0.0796218,9.722225
55,5500,0.7559543,0.079583496,9.722944
56,5600,0.75568414,0.07959866,9.722334
57,5700,0.75645715,0.07958735,9.722295
58,5800,0.7554821,0.07963648,9.721717
59,5900,0.755368,0.079647675,9.719219
60,6000,0.7549332,0.07956692,9.718267
61,6100,0.75445324,0.07964308,9.717796
62,6200,0.7546506,0.079586394,9.718532
63,6300,0.7536181,0.07946611,9.718691
64,6400,0.7531514,0.07956994,9.718028
65,6500,0.7552692,0.07964091,9.718492
66,6600,0.75442654,0.07956937,9.718971
67,6700,0.754011,0.07956128,9.718265
68,6800,0.7539996,0.07962499,9.718125
69,6900,0.7547915,0.07958376,9.718
70,7000,0.75403,0.07961484,9.718281
71,7100,0.7532955,0.07951835,9.717924
72,7200,0.7540778,0.079603486,9.718146
73,7300,0.7534733,0.079558745,9.718513
74,7400,0.7532061,0.079553045,9.717994
75,7500,0.75493866,0.07956652,9.7183
76,7600,0.7539123,0.07946685,9.7181835
77,7700,0.7549561,0.07953135,9.717958
78,7800,0.75391835,0.07955109,9.717746
79,7900,0.75568306,0.07952457,9.718256
80,8000,0.75503707,0.07957582,9.718302
81,8100,0.75436956,0.07948457,9.717987
82,8200,0.7531617,0.079560705,9.717665
83,8300,0.75415486,0.079563946,9.718394
84,8400,0.7542806,0.07953047,9.717861
85,8500,0.75424653,0.07950323,9.718163
86,8600,0.75381666,0.07951454,9.717957
87,8700,0.7549525,0.07957962,9.717799
88,8800,0.7539564,0.07957419,9.718223
89,8900,0.7540014,0.07963199,9.71794
90,9000,0.75263923,0.079632595,9.717592
91,9100,0.7544973,0.0794962,9.717869
92,9200,0.75295955,0.07959342,9.7182255
93,9300,0.75439125,0.07952276,9.718313
94,9400,0.7541515,0.079538286,9.718383
95,9500,0.75498617,0.07953488,9.718135
96,9600,0.7539678,0.07963726,9.718013
97,9700,0.7546758,0.07961147,9.717898
98,9800,0.7537504,0.07947808,9.717811
99,9900,0.7553195,0.07962886,9.717611
