,Iteration,Loss,Train_Loss,entropy
0,0,4.10686,3.695127,47.82323
1,100,6.512814,0.15032974,46.580933
2,200,3.0159957,0.11630137,35.981148
3,300,0.5952682,0.0881487,15.074117
4,400,0.41004345,0.083471015,10.520306
5,500,0.3853898,0.082361124,9.79514
6,600,0.3835998,0.08202409,9.796738
7,700,0.3825981,0.08184964,9.796813
8,800,0.38013145,0.08171571,9.79316
9,900,0.37520096,0.08158128,9.78598
10,1000,0.37534887,0.08151684,9.785344
11,1100,0.37586653,0.08145092,9.784737
12,1200,0.37596598,0.08141663,9.784872
13,1300,0.37498248,0.08136967,9.784201
14,1400,0.3747042,0.081349745,9.783582
15,1500,0.3749283,0.08138504,9.783722
16,1600,0.37427944,0.08122791,9.78354
17,1700,0.37381038,0.081232846,9.783004
18,1800,0.37395388,0.08129953,9.783342
19,1900,0.37456605,0.08122845,9.7833395
20,2000,0.37450814,0.081216566,9.783706
21,2100,0.3741115,0.081262104,9.783622
22,2200,0.3742734,0.08116089,9.783998
23,2300,0.37465417,0.081220955,9.783232
24,2400,0.37398148,0.0812354,9.783688
25,2500,0.37461478,0.081348166,9.783444
26,2600,0.37431425,0.08123834,9.783601
27,2700,0.3743897,0.08112904,9.782983
28,2800,0.3743106,0.08126178,9.783349
29,2900,0.37529135,0.081132166,9.783163
30,3000,0.37428123,0.081080735,9.783396
31,3100,0.37441906,0.081193246,9.783489
32,3200,0.37455362,0.08112816,9.782992
33,3300,0.37448815,0.08122117,9.783009
34,3400,0.3750458,0.081233405,9.783347
35,3500,0.37441567,0.08126978,9.783281
36,3600,0.37425163,0.08117719,9.78316
37,3700,0.37431273,0.08115722,9.782805
38,3800,0.3750724,0.08125825,9.782652
39,3900,0.3753397,0.08121855,9.783004
40,4000,0.3739921,0.08109955,9.783078
41,4100,0.3756602,0.081174724,9.782924
42,4200,0.3754345,0.0813329,9.782681
43,4300,0.375869,0.08123083,9.7829075
44,4400,0.3755295,0.08117573,9.783223
45,4500,0.375906,0.08120556,9.783263
46,4600,0.37651968,0.08120122,9.782944
47,4700,0.3759604,0.081151165,9.783559
48,4800,0.3760943,0.081267916,9.78331
49,4900,0.37563172,0.08117213,9.783743
50,5000,0.375934,0.08126796,9.782965
51,5100,0.37608534,0.08121969,9.783489
52,5200,0.37596694,0.0811329,9.783375
53,5300,0.37618306,0.0813008,9.783205
54,5400,0.37680292,0.08112777,9.782757
55,5500,0.37568587,0.08108702,9.78233
56,5600,0.37629122,0.081120096,9.782052
57,5700,0.37639716,0.08116042,9.781479
58,5800,0.37619105,0.08115935,9.781677
59,5900,0.3761648,0.08112254,9.782048
60,6000,0.37623268,0.08111947,9.781567
61,6100,0.3761004,0.08107392,9.781723
62,6200,0.37639526,0.08119593,9.781665
63,6300,0.37606117,0.08117217,9.781562
64,6400,0.37612617,0.08106588,9.781008
65,6500,0.3764929,0.081084795,9.781259
66,6600,0.37741056,0.081212565,9.780921
67,6700,0.37665555,0.08108985,9.781749
68,6800,0.376295,0.08106433,9.781261
69,6900,0.37652183,0.08109369,9.781248
70,7000,0.3768168,0.0811377,9.780745
71,7100,0.3765581,0.08107767,9.780669
72,7200,0.37649286,0.08106227,9.78167
73,7300,0.37632424,0.081081755,9.781269
74,7400,0.37634203,0.08103804,9.780655
75,7500,0.37596884,0.081073195,9.781271
76,7600,0.37704396,0.08109813,9.781163
77,7700,0.3762316,0.0810801,9.781047
78,7800,0.37564188,0.08107207,9.780742
79,7900,0.37666476,0.081186004,9.781077
80,8000,0.37672812,0.08109065,9.7807865
81,8100,0.37607747,0.08115098,9.7815695
82,8200,0.37620962,0.08103726,9.781035
83,8300,0.37660244,0.080970176,9.780956
84,8400,0.3759683,0.08111049,9.781253
85,8500,0.37618572,0.081077,9.780995
86,8600,0.37598526,0.08109,9.781121
87,8700,0.37672874,0.081085704,9.78114
88,8800,0.37613282,0.08116623,9.781213
89,8900,0.37594602,0.08106082,9.780937
90,9000,0.3759427,0.08103693,9.780991
91,9100,0.37618345,0.08107615,9.781217
92,9200,0.3762752,0.08105393,9.7810955
93,9300,0.37589478,0.08106716,9.781187
94,9400,0.3757732,0.08100921,9.781113
95,9500,0.37643036,0.08113972,9.781483
96,9600,0.37546608,0.081054375,9.781295
97,9700,0.3759263,0.081118666,9.781465
98,9800,0.37587926,0.081129536,9.781565
99,9900,0.3761196,0.08115556,9.78167
100,10000,0.37607118,0.081052415,9.781154
101,10100,0.37611026,0.081078246,9.781731
102,10200,0.3762053,0.08111455,9.781154
103,10300,0.37601402,0.08103394,9.781667
104,10400,0.37610948,0.081069745,9.781313
