,Iteration,Loss,Train_Loss,entropy
0,0,4.1217318,3.7164752,47.647186
1,100,5.2622633,0.15060343,47.218956
2,200,1.7119228,0.116029024,35.88637
3,300,0.46343356,0.09029477,17.15558
4,400,0.33474073,0.083079666,13.69666
5,500,0.3046802,0.08135483,11.889014
6,600,0.30414435,0.080992565,11.872763
7,700,0.30318365,0.080723986,11.875727
8,800,0.30303258,0.08053725,11.875663
9,900,0.30364376,0.0804167,11.87573
10,1000,0.303445,0.08042114,11.876874
11,1100,0.30331817,0.08035665,11.87802
12,1200,0.30320656,0.08031966,11.879975
13,1300,0.30375582,0.08026133,11.881929
14,1400,0.30366457,0.08013449,11.88425
15,1500,0.30380228,0.08021533,11.887561
16,1600,0.30370048,0.080183774,11.892575
17,1700,0.30361864,0.080333725,11.90017
18,1800,0.30298877,0.08050228,11.909852
19,1900,0.30207455,0.080406934,11.914052
20,2000,0.30222422,0.08045499,11.915743
21,2100,0.30270058,0.080461696,11.916271
22,2200,0.3024118,0.080484904,11.9168625
23,2300,0.30247727,0.080434054,11.917601
24,2400,0.30202624,0.08038108,11.917944
25,2500,0.3018474,0.08035867,11.91814
26,2600,0.30212536,0.08034623,11.918268
27,2700,0.30226463,0.080335945,11.918502
28,2800,0.3028298,0.08032896,11.918882
29,2900,0.3024103,0.08026966,11.918917
30,3000,0.30182374,0.080209106,11.91892
31,3100,0.30207497,0.08021356,11.918669
32,3200,0.30187306,0.08023922,11.918792
33,3300,0.3018619,0.080255345,11.918759
34,3400,0.3014412,0.08019856,11.9187355
35,3500,0.30185345,0.08026099,11.917933
36,3600,0.3019683,0.08033205,11.917513
37,3700,0.30244523,0.08034123,11.917398
38,3800,0.301553,0.08025017,11.917317
39,3900,0.30177227,0.08021891,11.917655
40,4000,0.3019763,0.0802373,11.917777
41,4100,0.30201483,0.08024151,11.917726
42,4200,0.30196485,0.08021315,11.917601
43,4300,0.30216664,0.08022175,11.917424
44,4400,0.30220056,0.080273494,11.917803
45,4500,0.3024513,0.080310516,11.917646
46,4600,0.30172625,0.080254965,11.917866
47,4700,0.30226928,0.08018194,11.917595
48,4800,0.301676,0.08023,11.917873
49,4900,0.3020096,0.0801811,11.917803
50,5000,0.30159694,0.0803001,11.918161
51,5100,0.30186576,0.08024653,11.918066
