,Iteration,Loss,Train_Loss,entropy
0,0,4.094114,3.5640774,48.01156
1,100,7.148787,0.12043811,45.012085
2,200,7.1431003,0.11017624,38.86254
3,300,7.141554,0.1067704,34.23302
4,400,7.129943,0.104863204,31.418974
5,500,7.080973,0.103219666,29.254728
6,600,6.913845,0.101814084,27.49357
7,700,6.05427,0.098788,25.033855
8,800,4.686637,0.09600339,20.219107
9,900,3.6175647,0.09390762,15.385722
10,1000,2.8934016,0.0908546,12.543665
11,1100,1.7643131,0.08892591,8.925034
12,1200,1.5970149,0.088656306,7.4813247
13,1300,1.5010779,0.088703215,6.673074
14,1400,1.4606687,0.088481605,6.3190904
15,1500,1.4187396,0.08838332,6.1456146
16,1600,1.3888413,0.08820239,5.9530663
17,1700,1.3875366,0.08802019,5.95288
18,1800,1.3964078,0.08806942,5.9524994
19,1900,1.4002241,0.08791869,5.952276
20,2000,1.4013891,0.08783628,5.951719
21,2100,1.402973,0.08778978,5.9516044
22,2200,1.4054072,0.08781719,5.951868
23,2300,1.4055961,0.08778667,5.952302
24,2400,1.407432,0.08770495,5.9520144
25,2500,1.408524,0.087588124,5.9520183
26,2600,1.4095622,0.087515526,5.9515877
27,2700,1.4092175,0.087471,5.9514976
28,2800,1.4127644,0.08748545,5.951677
29,2900,1.4135288,0.08745774,5.9514093
30,3000,1.4156698,0.087413296,5.9513636
31,3100,1.415162,0.08750092,5.951237
32,3200,1.416712,0.08737175,5.951198
33,3300,1.4173391,0.08738962,5.9508038
34,3400,1.4187101,0.0873026,5.950968
35,3500,1.4150612,0.08739114,5.95101
36,3600,1.4179014,0.087566674,5.95081
37,3700,1.4176054,0.087616995,5.950572
38,3800,1.4194568,0.08734384,5.950675
39,3900,1.4193026,0.08748145,5.950899
40,4000,1.4205077,0.087373994,5.950758
41,4100,1.4169756,0.08742081,5.9508033
42,4200,1.419669,0.087438256,5.9507704
43,4300,1.4204326,0.08729484,5.9508414
44,4400,1.421855,0.087436624,5.950691
45,4500,1.4170579,0.08738553,5.9511223
46,4600,1.4222659,0.08745347,5.951015
47,4700,1.4215754,0.08749332,5.9515243
48,4800,1.4242169,0.087348096,5.9515624
49,4900,1.4193232,0.087390624,5.9509974
50,5000,1.4213552,0.08730493,5.9513493
51,5100,1.4168507,0.08734496,5.9516015
52,5200,1.4175315,0.08729947,5.9521785
53,5300,1.4155326,0.08740883,5.9519043
54,5400,1.4126747,0.08732951,5.9518423
55,5500,1.413227,0.08716242,5.951482
56,5600,1.4140443,0.08737128,5.951812
57,5700,1.4163121,0.08721991,5.951779
58,5800,1.4193068,0.08718352,5.952311
59,5900,1.4150562,0.08694417,5.9524302
60,6000,1.414523,0.087032884,5.952419
61,6100,1.4123687,0.08717108,5.952262
62,6200,1.4107445,0.08691666,5.952363
63,6300,1.4100889,0.086995445,5.952757
64,6400,1.4080445,0.08697313,5.952558
65,6500,1.4107485,0.08692574,5.9525056
66,6600,1.4084365,0.087059624,5.952492
67,6700,1.4083644,0.08693241,5.9525514
68,6800,1.4119768,0.087011665,5.952693
69,6900,1.4098444,0.087025546,5.952682
70,7000,1.4096476,0.08689299,5.952669
71,7100,1.4116576,0.08692989,5.9526286
72,7200,1.4116342,0.08700893,5.952688
73,7300,1.4117297,0.08690629,5.9528365
74,7400,1.4119878,0.086961105,5.9528317
75,7500,1.4122851,0.08691826,5.9528008
76,7600,1.4100696,0.08695275,5.952914
77,7700,1.4120337,0.08699415,5.9530363
78,7800,1.4094112,0.087025404,5.9526315
79,7900,1.4122834,0.08688475,5.952992
80,8000,1.4098758,0.08694985,5.952941
81,8100,1.409551,0.08689618,5.952792
82,8200,1.4100657,0.08688291,5.952459
83,8300,1.4082081,0.086939484,5.9526563
84,8400,1.4092772,0.08681944,5.9524846
85,8500,1.4073415,0.08685789,5.952467
86,8600,1.4095464,0.086865894,5.9525676
87,8700,1.4104867,0.08689943,5.9522443
88,8800,1.4074574,0.08687661,5.9524426
89,8900,1.4083016,0.08687741,5.9526625
90,9000,1.4098828,0.08687946,5.9524384
91,9100,1.4087718,0.08688231,5.9525905
92,9200,1.4085526,0.08694357,5.9526434
93,9300,1.4099897,0.086877376,5.9525566
94,9400,1.410617,0.0868254,5.9524655
95,9500,1.4107647,0.08693276,5.952484
96,9600,1.4110819,0.087052554,5.9524217
97,9700,1.4097055,0.08690394,5.9525323
98,9800,1.4097973,0.08694554,5.9526067
99,9900,1.4078906,0.08685499,5.9527974
