,Iteration,Loss,Train_Loss,entropy
0,0,4.123607,3.695818,47.814053
1,100,6.368006,0.1537677,47.346825
2,200,2.5761604,0.11445496,37.403736
3,300,0.5568611,0.087653846,15.163878
4,400,0.34414488,0.081716195,10.440696
5,500,0.31742555,0.08060085,9.532494
6,600,0.28764698,0.07960546,8.597448
7,700,0.2789344,0.07893127,7.9695745
8,800,0.2798305,0.07878418,7.9676557
9,900,0.280449,0.07871371,7.9659863
10,1000,0.2809666,0.0785613,7.9643645
11,1100,0.28099748,0.07849573,7.963713
12,1200,0.2820141,0.07840574,7.9627585
13,1300,0.28284806,0.07834365,7.962561
14,1400,0.2837346,0.07837204,7.9627867
15,1500,0.2836696,0.07826073,7.962523
16,1600,0.28456485,0.078282245,7.962293
17,1700,0.2843741,0.078231655,7.96194
18,1800,0.28491247,0.078223005,7.962069
19,1900,0.284956,0.078238845,7.961619
20,2000,0.28513485,0.078187674,7.961363
21,2100,0.2857203,0.07824158,7.9610157
22,2200,0.28556296,0.0781655,7.96108
23,2300,0.2859456,0.07826216,7.9608335
24,2400,0.28637347,0.07821306,7.960448
25,2500,0.28633282,0.078250006,7.960493
26,2600,0.28602892,0.07822454,7.960243
27,2700,0.28601137,0.07822147,7.9602547
28,2800,0.28596064,0.07807611,7.960042
29,2900,0.28659576,0.07809949,7.9599032
30,3000,0.28587344,0.07820983,7.9598975
31,3100,0.2860887,0.07816661,7.959763
32,3200,0.28608057,0.078179,7.959712
33,3300,0.2861415,0.07821669,7.9596567
34,3400,0.28584367,0.078068964,7.9596357
35,3500,0.2864986,0.07814075,7.959509
36,3600,0.28659767,0.0781286,7.95941
37,3700,0.28571722,0.07806355,7.9597664
38,3800,0.28629982,0.07811832,7.9597573
39,3900,0.2856439,0.07813226,7.9598804
40,4000,0.28652197,0.078005075,7.9599166
41,4100,0.28604242,0.07811313,7.9601974
42,4200,0.28704727,0.07811404,7.9604306
43,4300,0.2864316,0.07800214,7.960349
44,4400,0.28691795,0.07798227,7.960645
45,4500,0.28746083,0.07805916,7.960293
46,4600,0.28731245,0.07811433,7.9605865
47,4700,0.28699696,0.078124106,7.9605527
48,4800,0.2867264,0.07809121,7.9603744
49,4900,0.28790182,0.07808204,7.9605546
50,5000,0.2872078,0.07797667,7.960463
51,5100,0.2870902,0.07806348,7.9603853
52,5200,0.28606606,0.07806239,7.960315
53,5300,0.28705963,0.078063615,7.960347
54,5400,0.28864864,0.07813433,7.9605293
55,5500,0.28740782,0.07800315,7.960232
56,5600,0.2876075,0.07802355,7.9604254
57,5700,0.28721184,0.07804625,7.9606037
58,5800,0.28781536,0.07804695,7.9603133
59,5900,0.28755856,0.077913694,7.960308
60,6000,0.28703845,0.07798364,7.960302
61,6100,0.28832698,0.077976935,7.960171
62,6200,0.28806788,0.07802715,7.9602222
63,6300,0.28783193,0.07800825,7.9602566
64,6400,0.28752738,0.078014396,7.9602075
65,6500,0.28774887,0.078088604,7.9602737
66,6600,0.2875154,0.077994704,7.960311
67,6700,0.28778985,0.07795743,7.9600782
68,6800,0.28762993,0.0779215,7.960002
69,6900,0.2870511,0.07798271,7.9601107
70,7000,0.28748634,0.078018904,7.95985
71,7100,0.28778458,0.07798926,7.96001
72,7200,0.28698498,0.07799874,7.959865
73,7300,0.28737125,0.07799552,7.9599395
74,7400,0.28737348,0.07800974,7.9599776
75,7500,0.28742996,0.07811114,7.9599223
76,7600,0.2876503,0.078086495,7.9599566
77,7700,0.28777954,0.077966705,7.959896
78,7800,0.28791115,0.07794858,7.959847
79,7900,0.2873516,0.07810005,7.960004
80,8000,0.28741804,0.07799638,7.959905
81,8100,0.28730592,0.078022115,7.9598618
82,8200,0.28767595,0.077996224,7.959828
83,8300,0.28815016,0.07802487,7.95985
84,8400,0.2880783,0.07795387,7.9597783
85,8500,0.2873647,0.07792301,7.9598923
86,8600,0.28771284,0.078049034,7.959852
87,8700,0.28844392,0.07797604,7.959704
88,8800,0.28813168,0.07797993,7.959985
89,8900,0.28846717,0.078002684,7.959695
90,9000,0.28742027,0.07798779,7.959721
91,9100,0.28798607,0.077944346,7.9597535
92,9200,0.28751028,0.07810573,7.9599605
93,9300,0.2877129,0.07799951,7.959581
94,9400,0.28744942,0.07803066,7.960188
95,9500,0.28782338,0.07797466,7.9598026
96,9600,0.28748372,0.07784583,7.9599295
97,9700,0.28746617,0.07795562,7.960061
98,9800,0.287317,0.07807927,7.9599094
99,9900,0.2872221,0.078185946,7.9599032
