,Iteration,Loss,Train_Loss,entropy
0,0,4.059207,3.5582743,47.85723
1,100,7.076025,0.13340084,43.66686
2,200,7.143082,0.12338682,35.744713
3,300,7.2091427,0.119669184,30.595448
4,400,7.2499156,0.11731037,27.792519
5,500,7.2721176,0.1157832,26.103987
6,600,7.2863035,0.11458588,24.85361
7,700,7.2986803,0.113727026,23.860651
8,800,7.303141,0.11316529,23.351713
9,900,7.3138614,0.11276696,22.692244
10,1000,7.3230658,0.11224931,22.116531
11,1100,7.3276854,0.11198551,21.793798
12,1200,7.3355856,0.11152779,21.405752
13,1300,7.3406243,0.111200094,21.130196
14,1400,7.339833,0.11100212,20.94948
15,1500,7.351245,0.11081651,20.64372
16,1600,7.364156,0.11077519,20.236467
17,1700,7.3744373,0.11049916,19.955057
18,1800,7.369441,0.110315435,19.763054
19,1900,7.3672543,0.11005164,19.699245
20,2000,7.36867,0.109986596,19.643593
21,2100,7.3697867,0.109975904,19.576576
22,2200,7.369439,0.109946,19.465467
23,2300,7.373536,0.109721765,19.323742
24,2400,7.3741536,0.109817535,19.132767
25,2500,7.372601,0.10963217,19.050493
26,2600,7.3676343,0.10955248,19.044899
27,2700,7.365273,0.10962974,19.031626
28,2800,7.364508,0.10954321,19.011854
29,2900,7.366153,0.10948766,19.00024
30,3000,7.3643723,0.109443635,18.982965
31,3100,7.3571362,0.109537765,18.958853
32,3200,7.3550115,0.10940427,18.947271
33,3300,7.353777,0.10925332,18.94004
34,3400,7.351634,0.109305695,18.93771
35,3500,7.3539777,0.10923537,18.934925
36,3600,7.3539395,0.10922769,18.936193
37,3700,7.349257,0.10924821,18.932703
38,3800,7.347912,0.10920595,18.93593
39,3900,7.349647,0.10945569,18.931652
40,4000,7.34832,0.10925038,18.925596
41,4100,7.3467875,0.10929025,18.927172
42,4200,7.346594,0.1091428,18.926994
43,4300,7.3455715,0.10920384,18.919405
44,4400,7.3442554,0.10926812,18.91638
45,4500,7.342204,0.10928237,18.908165
46,4600,7.3439817,0.10911739,18.906082
47,4700,7.342164,0.10915805,18.903461
48,4800,7.3443313,0.10919294,18.907389
49,4900,7.3456,0.10914602,18.907253
50,5000,7.3410726,0.10938948,18.90796
51,5100,7.345733,0.10900831,18.90398
52,5200,7.343052,0.10914361,18.905315
53,5300,7.339291,0.109296,18.904789
54,5400,7.3381233,0.10911793,18.902752
55,5500,7.3355627,0.109099306,18.896524
56,5600,7.335777,0.10915257,18.892513
57,5700,7.333178,0.109152414,18.888758
58,5800,7.3320966,0.1090691,18.887821
59,5900,7.333246,0.10900225,18.88553
60,6000,7.3331532,0.10909812,18.882301
61,6100,7.3319163,0.10921153,18.879898
62,6200,7.328552,0.1089944,18.8807
63,6300,7.329684,0.10911261,18.878336
64,6400,7.328661,0.10913463,18.879272
65,6500,7.333163,0.10890722,18.88024
66,6600,7.3292136,0.109065555,18.879957
67,6700,7.3283763,0.10904426,18.88162
68,6800,7.3305993,0.108996615,18.879416
69,6900,7.3299603,0.10907933,18.883778
70,7000,7.32881,0.109035395,18.88349
71,7100,7.329106,0.10913416,18.88162
72,7200,7.333791,0.10907287,18.883152
73,7300,7.327265,0.109024495,18.880968
74,7400,7.3297515,0.10896613,18.879246
75,7500,7.331321,0.10884418,18.880785
76,7600,7.3274426,0.10899071,18.882036
77,7700,7.327892,0.10893555,18.879862
78,7800,7.32729,0.10903977,18.878899
79,7900,7.3285627,0.10907118,18.881126
80,8000,7.328108,0.1088952,18.880293
81,8100,7.3251705,0.10906186,18.880527
82,8200,7.327101,0.10904744,18.881838
83,8300,7.3264217,0.1090174,18.88154
84,8400,7.327894,0.108988464,18.881626
85,8500,7.32823,0.1088183,18.884396
86,8600,7.3268666,0.10897554,18.880348
87,8700,7.329412,0.10908524,18.884575
88,8800,7.328503,0.10896707,18.881346
89,8900,7.3283825,0.10892862,18.879452
90,9000,7.3277936,0.108946174,18.87928
91,9100,7.3286304,0.10901134,18.881712
92,9200,7.3270025,0.10897356,18.879637
93,9300,7.3242874,0.10907258,18.877516
94,9400,7.3295717,0.10891682,18.878048
95,9500,7.32842,0.10904506,18.879871
96,9600,7.326505,0.109019056,18.877619
97,9700,7.330819,0.10898924,18.877893
98,9800,7.3301725,0.10907494,18.877827
99,9900,7.327353,0.10896976,18.878809
100,10000,7.326437,0.109000556,18.88065
101,10100,7.329989,0.10896896,18.87779
102,10200,7.3277245,0.108973615,18.876238
103,10300,7.3275433,0.10900094,18.875023
104,10400,7.3288846,0.109008625,18.875072
105,10500,7.3275695,0.10899655,18.878723
106,10600,7.327184,0.10883093,18.876383
107,10700,7.3279214,0.10895686,18.8734
108,10800,7.328229,0.10893646,18.876495
109,10900,7.3280473,0.10886318,18.874073
110,11000,7.32995,0.10898788,18.876558
111,11100,7.326779,0.108989574,18.874556
112,11200,7.324575,0.10907245,18.87344
113,11300,7.326381,0.10895734,18.873245
114,11400,7.3300004,0.109032765,18.875463
115,11500,7.3264117,0.1089067,18.872805
116,11600,7.325668,0.108949944,18.875204
117,11700,7.3273063,0.108948834,18.874437
118,11800,7.326602,0.10896309,18.873365
119,11900,7.3253784,0.108962774,18.87244
120,12000,7.3243566,0.10897093,18.87306
121,12100,7.326089,0.10889397,18.873354
122,12200,7.3245673,0.109021455,18.871931
123,12300,7.328195,0.10885172,18.872692
124,12400,7.3265295,0.10899855,18.868067
125,12500,7.3258595,0.10887482,18.868193
126,12600,7.3275423,0.109044015,18.868328
127,12700,7.3267074,0.10893332,18.868498
128,12800,7.3276153,0.108957544,18.869143
129,12900,7.32946,0.10886253,18.86899
130,13000,7.329393,0.10901164,18.867928
131,13100,7.3296413,0.109025225,18.866848
132,13200,7.3279967,0.10894886,18.865908
133,13300,7.328133,0.10893095,18.863865
134,13400,7.3276753,0.10887286,18.864672
135,13500,7.3268895,0.10891816,18.864855
136,13600,7.3287516,0.10897982,18.861343
137,13700,7.3284554,0.10888027,18.861162
138,13800,7.326435,0.108923346,18.861801
139,13900,7.326565,0.108821824,18.862638
140,14000,7.3291187,0.10890734,18.862188
141,14100,7.326821,0.10891949,18.863083
142,14200,7.326437,0.10894143,18.86289
143,14300,7.3289876,0.10903813,18.859999
144,14400,7.327351,0.10883004,18.861847
145,14500,7.3280787,0.109019086,18.86186
146,14600,7.327216,0.10897924,18.860188
147,14700,7.3284335,0.108920075,18.859913
148,14800,7.3278375,0.10893535,18.859333
149,14900,7.3263826,0.108807184,18.860777
150,15000,7.324585,0.1089283,18.858614
151,15100,7.328935,0.10889765,18.856613
152,15200,7.327522,0.10894366,18.859863
153,15300,7.3263288,0.10892658,18.855839
154,15400,7.323635,0.10890886,18.855728
155,15500,7.3265233,0.10884797,18.856607
156,15600,7.324646,0.108920015,18.855053
157,15700,7.328719,0.10897335,18.855835
158,15800,7.3262353,0.10889037,18.855389
159,15900,7.325957,0.10896192,18.853205
160,16000,7.3234797,0.10890222,18.851528
161,16100,7.3261137,0.10891526,18.853426
162,16200,7.325645,0.10886935,18.853058
163,16300,7.3254237,0.10887117,18.852652
164,16400,7.324701,0.1089134,18.852158
165,16500,7.3284087,0.108879454,18.851494
166,16600,7.323157,0.10893494,18.851538
167,16700,7.326528,0.108890235,18.850332
168,16800,7.3275642,0.109061584,18.850285
169,16900,7.326552,0.10881898,18.851753
170,17000,7.325406,0.10884024,18.849615
171,17100,7.3242264,0.10881972,18.848337
172,17200,7.324086,0.108945645,18.850683
173,17300,7.323918,0.10885263,18.849066
174,17400,7.3258944,0.10892896,18.850428
175,17500,7.324739,0.1088514,18.848946
176,17600,7.324559,0.108971536,18.8501
177,17700,7.323737,0.10893407,18.849165
178,17800,7.3244076,0.10882967,18.84951
179,17900,7.3248463,0.10883636,18.84824
180,18000,7.324163,0.10887829,18.847782
181,18100,7.323284,0.10889317,18.849539
182,18200,7.325249,0.10880361,18.849768
183,18300,7.3250895,0.10886367,18.84868
184,18400,7.3234415,0.108955786,18.848463
185,18500,7.325264,0.10892007,18.849169
186,18600,7.323718,0.10888144,18.847422
187,18700,7.322851,0.1088879,18.849035
188,18800,7.324296,0.108881325,18.84854
189,18900,7.324326,0.108894,18.84677
190,19000,7.3247313,0.10887543,18.848099
191,19100,7.3250446,0.1088402,18.846226
192,19200,7.3218355,0.10886815,18.84832
193,19300,7.3255873,0.10886316,18.847971
194,19400,7.3257337,0.1088727,18.84868
195,19500,7.3246107,0.10881441,18.848307
196,19600,7.323502,0.10889721,18.84787
197,19700,7.324847,0.10895758,18.847834
198,19800,7.3252854,0.10887221,18.847412
199,19900,7.3265505,0.108809836,18.84859
