,Iteration,Loss,Train_Loss,entropy
0,0,4.110498,3.6862454,47.87736
1,100,6.73416,0.1537182,47.317383
2,200,3.22889,0.11937692,38.399094
3,300,0.8147049,0.09116558,18.394356
4,400,0.4231884,0.07812174,11.779885
5,500,0.40282828,0.077080086,11.519473
6,600,0.37404776,0.07608553,10.051201
7,700,0.37094733,0.07578944,9.90643
8,800,0.36912438,0.07548222,9.928827
9,900,0.36608833,0.07508444,9.949869
10,1000,0.36326334,0.07505267,9.945976
11,1100,0.36267266,0.07513268,9.943294
12,1200,0.36359608,0.07504557,9.9422865
13,1300,0.36430982,0.075064376,9.941345
14,1400,0.36558035,0.075005345,9.941156
15,1500,0.36624563,0.07499254,9.941602
16,1600,0.36584586,0.07497739,9.941283
17,1700,0.36617842,0.07498572,9.940672
18,1800,0.36661917,0.074903406,9.940641
19,1900,0.36643443,0.074923754,9.94041
20,2000,0.36669782,0.07498993,9.93988
21,2100,0.36613098,0.07485718,9.939955
22,2200,0.36641118,0.0749069,9.939971
23,2300,0.36643466,0.07492628,9.939679
24,2400,0.36674705,0.07496058,9.939904
25,2500,0.36694437,0.074946806,9.9398
26,2600,0.36639404,0.07488462,9.939869
27,2700,0.36366722,0.074707896,9.945245
28,2800,0.363304,0.074691705,9.944828
29,2900,0.36308095,0.07467945,9.944771
30,3000,0.36363712,0.07477116,9.944681
31,3100,0.3634836,0.074669786,9.944531
32,3200,0.3630392,0.07469779,9.944506
33,3300,0.36280552,0.0746498,9.944391
34,3400,0.36302412,0.07464033,9.944529
35,3500,0.36308432,0.07476054,9.94428
36,3600,0.36251086,0.074746095,9.944391
37,3700,0.36297676,0.07462414,9.944536
38,3800,0.3623991,0.07473664,9.944406
39,3900,0.3634108,0.07470748,9.944134
40,4000,0.3641939,0.07480765,9.944413
41,4100,0.36285904,0.07458469,9.944292
42,4200,0.36151418,0.07467716,9.944093
43,4300,0.3628122,0.07464512,9.943989
44,4400,0.36272725,0.07472686,9.944036
45,4500,0.36272025,0.07467434,9.94401
46,4600,0.36214763,0.074657075,9.944174
47,4700,0.36257163,0.07465083,9.944067
48,4800,0.3631002,0.07463662,9.943993
49,4900,0.36259523,0.07473993,9.943995
50,5000,0.36350098,0.07469373,9.943901
51,5100,0.3629224,0.07461625,9.944233
52,5200,0.36256853,0.07468836,9.943953
53,5300,0.36299223,0.07466923,9.943737
54,5400,0.36320108,0.07469573,9.944074
55,5500,0.36265638,0.07470935,9.94411
56,5600,0.36278757,0.07472057,9.943892
57,5700,0.36300597,0.07466098,9.943806
58,5800,0.36269,0.07467532,9.943989
59,5900,0.36282462,0.07467695,9.943872
60,6000,0.36240318,0.07471245,9.943917
61,6100,0.36281872,0.074638724,9.944027
62,6200,0.362749,0.074586645,9.943842
63,6300,0.36202314,0.07466871,9.944022
64,6400,0.3626708,0.07463882,9.943917
65,6500,0.36202577,0.07465659,9.943872
66,6600,0.3629926,0.07468213,9.943898
67,6700,0.36306325,0.07474262,9.94377
68,6800,0.36323866,0.07470108,9.9437
69,6900,0.36322713,0.07475012,9.943585
70,7000,0.36284614,0.074668646,9.943585
71,7100,0.3626109,0.074677154,9.943756
72,7200,0.3623302,0.07461505,9.943759
73,7300,0.36264214,0.07466549,9.943606
74,7400,0.36201784,0.07459426,9.943598
75,7500,0.3619678,0.074690275,9.943649
76,7600,0.36275682,0.07468676,9.943906
77,7700,0.36234158,0.0747262,9.943652
78,7800,0.36233535,0.074681684,9.9436
79,7900,0.361952,0.07474814,9.94347
80,8000,0.36180535,0.07467877,9.943657
81,8100,0.36251584,0.0746179,9.943467
82,8200,0.36248145,0.07464057,9.94381
83,8300,0.3624794,0.07464519,9.9433155
84,8400,0.36219147,0.07459946,9.943619
85,8500,0.36265448,0.074576534,9.943564
86,8600,0.36230996,0.07470204,9.943578
87,8700,0.36146602,0.07465652,9.943645
88,8800,0.3627226,0.074600436,9.943748
89,8900,0.36233354,0.07463755,9.943804
90,9000,0.36292547,0.07468176,9.943676
91,9100,0.36264828,0.0747201,9.943796
92,9200,0.3625452,0.07461609,9.9439745
93,9300,0.36227262,0.074664086,9.943815
94,9400,0.36131647,0.07473077,9.94374
95,9500,0.3613127,0.07460427,9.943799
96,9600,0.36278242,0.074663006,9.943748
97,9700,0.3630842,0.07468261,9.944078
98,9800,0.36206567,0.074694745,9.94374
99,9900,0.3617366,0.07463552,9.943796
