,Iteration,Loss,Train_Loss,entropy
0,0,4.0466313,3.4424596,47.944027
1,100,7.0479093,0.095068306,42.94916
2,200,7.2974367,0.086196,33.01447
3,300,7.4052973,0.08360023,27.84145
4,400,7.4643054,0.082023,25.131752
5,500,7.5035152,0.08111776,23.48965
6,600,7.5426655,0.08045672,22.3569
7,700,7.572808,0.07986298,21.568327
8,800,7.5952234,0.079300806,20.999561
9,900,7.6033287,0.07903585,20.547522
10,1000,7.611328,0.0786353,20.227472
11,1100,7.614109,0.07853682,20.039064
12,1200,7.6159034,0.07850066,19.902056
13,1300,7.618915,0.078232676,19.741222
14,1400,7.6161027,0.07821549,19.605251
15,1500,7.616696,0.078107364,19.496948
16,1600,7.6192303,0.07810702,19.403107
17,1700,7.621843,0.077916875,19.290924
18,1800,7.6204886,0.07796714,19.155224
19,1900,7.6333294,0.07775283,18.988628
20,2000,7.64664,0.07779491,18.753408
21,2100,7.6610055,0.077430524,18.494123
22,2200,7.6589365,0.07759072,18.42484
23,2300,7.6654916,0.07738296,18.38681
24,2400,7.6671824,0.077426784,18.323355
25,2500,7.6720605,0.07751274,18.243525
26,2600,7.6817303,0.07727611,18.167973
27,2700,7.677922,0.07727975,18.089523
28,2800,7.6825294,0.07740496,17.954336
29,2900,7.686668,0.077097625,17.79298
30,3000,7.699163,0.077110924,17.531677
31,3100,7.695401,0.07693024,17.291945
32,3200,7.697237,0.07677741,17.160362
33,3300,7.7047634,0.07659024,17.015097
34,3400,7.7053146,0.07681908,16.845316
35,3500,7.7030897,0.0765633,16.720291
36,3600,7.6977234,0.076539606,16.688663
37,3700,7.699337,0.07649538,16.677101
38,3800,7.6922398,0.07651299,16.669632
39,3900,7.694237,0.07664155,16.652393
40,4000,7.6988106,0.0764957,16.63306
41,4100,7.696577,0.07629721,16.614334
42,4200,7.693485,0.07659297,16.599684
43,4300,7.6969957,0.07639008,16.599562
44,4400,7.6920977,0.07645568,16.596636
45,4500,7.693049,0.07637231,16.583923
46,4600,7.684899,0.07651967,16.573082
47,4700,7.69149,0.07631409,16.562548
48,4800,7.6861987,0.07644733,16.550306
49,4900,7.684975,0.076421656,16.5427
50,5000,7.680467,0.076420285,16.530655
51,5100,7.680078,0.07645351,16.511843
52,5200,7.683046,0.07636029,16.49497
53,5300,7.687898,0.07629196,16.462006
54,5400,7.6875443,0.07628531,16.437593
55,5500,7.687505,0.07624157,16.411753
56,5600,7.682059,0.07641286,16.380566
57,5700,7.686995,0.0762613,16.344324
58,5800,7.688872,0.07619444,16.306244
59,5900,7.687554,0.076265946,16.2496
60,6000,7.6889367,0.07622193,16.20474
61,6100,7.683969,0.07627222,16.170982
62,6200,7.6828885,0.07616468,16.112854
63,6300,7.6867676,0.075959645,16.033987
64,6400,7.6862154,0.07624052,15.97025
65,6500,7.6848526,0.07623911,15.938778
66,6600,7.686536,0.076219454,15.925448
67,6700,7.687033,0.07611418,15.918118
68,6800,7.683414,0.076259986,15.91246
69,6900,7.6844044,0.076282986,15.912772
70,7000,7.6842747,0.07612221,15.90158
71,7100,7.6884623,0.07618252,15.895488
72,7200,7.684621,0.07612679,15.897808
73,7300,7.685091,0.07613708,15.888372
74,7400,7.687227,0.076115906,15.8803215
75,7500,7.679287,0.07608851,15.867744
76,7600,7.6833873,0.07607243,15.862014
77,7700,7.6825757,0.075978085,15.856952
78,7800,7.681148,0.076192975,15.852869
79,7900,7.6830015,0.07607287,15.845568
80,8000,7.6786847,0.07616261,15.841636
81,8100,7.678943,0.07611187,15.833899
82,8200,7.6805463,0.07622278,15.815676
83,8300,7.6841416,0.07611671,15.798612
84,8400,7.687874,0.07593918,15.790409
85,8500,7.6821675,0.076172315,15.782335
86,8600,7.6818056,0.07613084,15.773285
87,8700,7.684283,0.07602929,15.76318
88,8800,7.682128,0.07610662,15.755116
89,8900,7.686463,0.07594213,15.7501745
90,9000,7.6909933,0.07577978,15.744133
91,9100,7.6879406,0.07594167,15.739944
92,9200,7.6902566,0.07592214,15.737989
93,9300,7.686763,0.07602686,15.729362
94,9400,7.6863623,0.07602633,15.724446
95,9500,7.689514,0.07595082,15.721987
96,9600,7.689723,0.076013975,15.721339
97,9700,7.6854706,0.07601422,15.721451
98,9800,7.6872053,0.07591994,15.719862
99,9900,7.6862373,0.07596098,15.717882
