,Iteration,Loss,Train_Loss,entropy
0,0,4.083944,3.498101,47.738316
1,100,7.0577784,0.10174398,43.149574
2,200,7.221194,0.09247881,34.661945
3,300,7.3023887,0.089428514,29.914463
4,400,7.3590245,0.08781809,27.211447
5,500,7.385646,0.086723484,25.309853
6,600,7.40625,0.08586227,24.040249
7,700,7.4177475,0.08533927,23.05991
8,800,7.4302716,0.08478732,22.281334
9,900,7.446804,0.08452709,21.73344
10,1000,7.4604626,0.08409682,21.296017
11,1100,7.469146,0.083945446,20.813074
12,1200,7.4777,0.08368814,20.356564
13,1300,7.4814305,0.08335514,20.116966
14,1400,7.4727354,0.08315929,19.95253
15,1500,7.47101,0.082914956,19.708086
16,1600,7.4611235,0.08300114,19.474352
17,1700,7.4519744,0.08262241,19.382822
18,1800,7.441676,0.08254485,19.319963
19,1900,7.4420447,0.082586,19.2438
20,2000,7.4442434,0.08259892,19.163063
21,2100,7.4464455,0.082305245,19.04899
22,2200,7.4475574,0.082251325,18.909859
23,2300,7.4523587,0.08216665,18.765806
24,2400,7.4505925,0.08224857,18.666962
25,2500,7.4461126,0.08239941,18.63971
26,2600,7.4449196,0.08217131,18.61557
27,2700,7.4485593,0.08209495,18.56955
28,2800,7.451483,0.082092606,18.540432
29,2900,7.4438596,0.08219016,18.503304
30,3000,7.43577,0.08213663,18.476011
31,3100,7.428068,0.0820481,18.44719
32,3200,7.421974,0.08191385,18.399128
33,3300,7.41634,0.081967644,18.338318
34,3400,7.4077287,0.08188028,18.240881
35,3500,7.4056554,0.081818305,18.099611
36,3600,7.4013386,0.081802055,17.943005
37,3700,7.3916264,0.08200344,17.80687
38,3800,7.376988,0.08169435,17.766499
39,3900,7.3554106,0.08154335,17.710836
40,4000,7.311165,0.08153206,17.643543
41,4100,7.285318,0.08158707,17.579569
42,4200,7.2770014,0.081506066,17.540022
43,4300,7.25719,0.08147003,17.485184
44,4400,7.2501154,0.081079416,17.422264
45,4500,7.241464,0.08131698,17.352562
46,4600,7.242927,0.08139933,17.290945
47,4700,7.2465787,0.08123631,17.246954
48,4800,7.2450805,0.08127061,17.189276
49,4900,7.241892,0.08132991,17.121841
50,5000,7.2333627,0.08103688,17.03253
51,5100,7.229062,0.081118256,16.981897
52,5200,7.2254796,0.08114442,16.959558
53,5300,7.2214055,0.08121043,16.945896
54,5400,7.215673,0.08110868,16.939934
55,5500,7.214876,0.081158645,16.942022
56,5600,7.207628,0.08114406,16.93722
57,5700,7.2038426,0.081036404,16.930214
58,5800,7.18787,0.08122792,16.921656
59,5900,7.18603,0.08118171,16.917408
60,6000,7.1826644,0.08100643,16.914433
61,6100,7.1781425,0.08103845,16.910936
62,6200,7.1776834,0.08091412,16.90223
63,6300,7.173072,0.08116201,16.898844
64,6400,7.173842,0.08099507,16.900433
65,6500,7.172138,0.08094764,16.89658
66,6600,7.169231,0.08092664,16.890684
67,6700,7.1664286,0.08098104,16.887503
68,6800,7.1636724,0.08083761,16.883526
69,6900,7.1611543,0.080990635,16.883345
70,7000,7.160439,0.080961995,16.881598
71,7100,7.1578946,0.081026465,16.879795
72,7200,7.1574492,0.08100352,16.875875
73,7300,7.155362,0.08102727,16.87783
74,7400,7.1482015,0.08104952,16.87742
75,7500,7.1466193,0.080869876,16.877537
76,7600,7.14339,0.08088846,16.872572
77,7700,7.1390944,0.0808569,16.867138
78,7800,7.1353984,0.08086306,16.861855
79,7900,7.1366386,0.080771,16.859394
80,8000,7.1335673,0.08084386,16.861826
81,8100,7.1306276,0.08082846,16.861095
82,8200,7.126427,0.080822706,16.857119
83,8300,7.1274066,0.08068992,16.85274
84,8400,7.1273437,0.08071253,16.849216
85,8500,7.1204515,0.08072729,16.847176
86,8600,7.1231804,0.08074078,16.842287
87,8700,7.117763,0.08068991,16.841734
88,8800,7.117025,0.080798514,16.841625
89,8900,7.111748,0.08081713,16.83979
90,9000,7.112828,0.08072828,16.83789
91,9100,7.114881,0.08065387,16.833908
92,9200,7.112189,0.08077699,16.836454
93,9300,7.114044,0.080730595,16.834528
94,9400,7.11599,0.08070641,16.833431
95,9500,7.116614,0.08072307,16.829338
96,9600,7.1144314,0.08067443,16.824802
97,9700,7.11247,0.08068336,16.821833
98,9800,7.1145363,0.08070742,16.820858
99,9900,7.1098185,0.0807593,16.818869
