,Iteration,Loss,Train_Loss,entropy
0,0,4.1003804,3.5764115,47.80794
1,100,7.22175,0.12546681,45.64538
2,200,7.0262237,0.114623524,40.833847
3,300,6.5403304,0.10976145,35.85978
4,400,6.0312724,0.10659472,31.218561
5,500,5.2815113,0.10347329,26.561386
6,600,4.758487,0.10093692,23.225422
7,700,4.120407,0.09764703,20.518404
8,800,3.1566343,0.092500046,17.313107
9,900,1.7227936,0.082464926,13.6992
10,1000,1.0655711,0.07613035,9.802175
11,1100,1.0253243,0.07616213,8.922668
12,1200,0.9726353,0.07598922,8.15679
13,1300,0.9645842,0.07574291,7.9942856
14,1400,0.96702,0.07563955,7.994135
15,1500,0.96972406,0.07552895,7.9943314
16,1600,0.97057766,0.07548639,7.994227
17,1700,0.970623,0.07546016,7.9940643
18,1800,0.97138673,0.07532214,7.994311
19,1900,0.97575873,0.07536976,7.9943886
20,2000,0.97834224,0.075272754,7.994488
21,2100,0.97903293,0.07519729,7.99432
22,2200,0.9789399,0.075235374,7.9944253
23,2300,0.98012537,0.075166956,7.994423
24,2400,0.98033434,0.07518817,7.9942513
25,2500,0.97945243,0.07508265,7.994328
26,2600,0.98133326,0.075109445,7.994459
27,2700,0.98063624,0.07511027,7.9945335
28,2800,0.9803288,0.07498209,7.994511
29,2900,0.98266417,0.07499565,7.9944553
30,3000,0.9814316,0.07500548,7.9943314
31,3100,0.9815451,0.07503206,7.994612
32,3200,0.98424196,0.07503355,7.99457
33,3300,0.984518,0.07489889,7.9945636
34,3400,0.9854807,0.0750147,7.9945774
35,3500,0.98642856,0.07504118,7.994497
36,3600,0.9843843,0.07495446,7.9944057
37,3700,0.98493046,0.07490839,7.9945455
38,3800,0.9868366,0.075003445,7.994381
39,3900,0.9847158,0.07500766,7.9945145
40,4000,0.9863791,0.07493302,7.994604
41,4100,0.98624563,0.07496949,7.994477
42,4200,0.9860397,0.07489764,7.994652
43,4300,0.98786294,0.07493118,7.994688
44,4400,0.9865503,0.07495275,7.9945526
45,4500,0.9849933,0.07483184,7.9946327
46,4600,0.9864318,0.07487794,7.9946766
47,4700,0.986547,0.07490845,7.9946194
48,4800,0.9850098,0.07490762,7.99481
49,4900,0.98393685,0.07493747,7.9946456
50,5000,0.982924,0.07487544,7.994673
51,5100,0.9843577,0.074871145,7.9945736
52,5200,0.98351204,0.07486888,7.994644
53,5300,0.9845811,0.074875906,7.9945984
54,5400,0.9848058,0.07484348,7.994503
55,5500,0.9858768,0.07475421,7.9946003
56,5600,0.9861136,0.07491532,7.9945464
57,5700,0.9858461,0.07480439,7.994644
58,5800,0.9866622,0.07491848,7.9946156
59,5900,0.9855204,0.074853376,7.9945545
60,6000,0.98619187,0.07480082,7.9945374
61,6100,0.98745596,0.074822575,7.994589
62,6200,0.9859451,0.074792236,7.994652
63,6300,0.98993963,0.07481011,7.994644
64,6400,0.9886471,0.07490648,7.9945145
65,6500,0.98859656,0.074829265,7.9945774
66,6600,0.98598164,0.074825965,7.9945292
67,6700,0.9872194,0.07483684,7.994526
68,6800,0.98871255,0.07481944,7.994467
69,6900,0.9844225,0.07483748,7.994494
70,7000,0.9883733,0.07476481,7.994566
71,7100,0.9882071,0.07484269,7.994663
72,7200,0.9886289,0.07478661,7.9945927
73,7300,0.98807234,0.07483069,7.994503
74,7400,0.9869429,0.074820444,7.9945774
75,7500,0.9878463,0.07485451,7.9946575
76,7600,0.98692113,0.07481252,7.9945755
77,7700,0.9862642,0.07486718,7.994625
78,7800,0.9873981,0.07477791,7.9945145
79,7900,0.9873006,0.07478694,7.9945316
80,8000,0.99094313,0.074843526,7.9945602
81,8100,0.9878688,0.07486999,7.994513
82,8200,0.98816067,0.07480958,7.994541
83,8300,0.989983,0.07480399,7.9943957
84,8400,0.98768955,0.07480471,7.9945636
85,8500,0.9875823,0.07483504,7.994398
86,8600,0.9894245,0.07480798,7.994511
87,8700,0.98723775,0.07469249,7.994427
88,8800,0.9899314,0.07487408,7.9945545
89,8900,0.9877142,0.07475207,7.994412
90,9000,0.988075,0.07474951,7.9947486
91,9100,0.9882698,0.07481962,7.9946594
92,9200,0.98725253,0.07482551,7.994606
93,9300,0.9886828,0.07478892,7.994679
94,9400,0.9874751,0.07489813,7.9944515
95,9500,0.9892169,0.07475508,7.9947014
96,9600,0.98716086,0.07471752,7.9947314
97,9700,0.9858414,0.074882634,7.9945736
98,9800,0.9865864,0.07480857,7.9946747
99,9900,0.98818344,0.07474204,7.994627
