,Iteration,Loss,Train_Loss,entropy
0,0,4.041782,3.187128,48.03817
1,100,6.409869,0.062968604,37.075356
2,200,6.9669514,0.057721972,21.571962
3,300,7.122519,0.055703364,16.805557
4,400,7.185872,0.05449288,14.886908
5,500,7.207515,0.053812873,13.920855
6,600,7.2170553,0.053325646,13.38123
7,700,7.213901,0.053093933,13.125921
8,800,7.2183027,0.052846413,12.98188
9,900,7.219064,0.05274003,12.801538
10,1000,7.2210064,0.052665103,12.567734
11,1100,7.2093873,0.052526254,12.386304
12,1200,7.200428,0.052445754,12.361885
13,1300,7.183376,0.052406177,12.36098
14,1400,7.1767015,0.05224797,12.343531
15,1500,7.166858,0.052254286,12.334558
16,1600,7.1636887,0.052200858,12.32458
17,1700,7.156323,0.052176952,12.314744
18,1800,7.154926,0.052149974,12.308049
19,1900,7.1541204,0.05204003,12.304595
20,2000,7.148286,0.05210277,12.300381
21,2100,7.147575,0.052041717,12.293162
22,2200,7.1495786,0.05203092,12.292192
23,2300,7.1460505,0.052031994,12.29063
24,2400,7.146366,0.051959883,12.284932
25,2500,7.147202,0.0520631,12.273849
26,2600,7.150169,0.05213505,12.26602
27,2700,7.1530175,0.051953945,12.257133
28,2800,7.1550813,0.051965084,12.249519
29,2900,7.1549826,0.05183033,12.240817
30,3000,7.161146,0.051995564,12.22467
31,3100,7.161728,0.052218936,12.201755
32,3200,7.173106,0.052067824,12.172576
33,3300,7.187467,0.052011155,12.106912
34,3400,7.227659,0.052102968,11.8234
35,3500,7.2391486,0.05194653,11.471502
36,3600,7.226256,0.052077025,11.465784
37,3700,7.220454,0.05189915,11.45624
38,3800,7.214803,0.05185128,11.447357
39,3900,7.2103286,0.05188356,11.446703
40,4000,7.2113285,0.051695067,11.444558
41,4100,7.202447,0.051950697,11.446184
42,4200,7.2044444,0.051934373,11.449075
43,4300,7.207788,0.05183253,11.445426
44,4400,7.2128615,0.051696535,11.444998
45,4500,7.212095,0.051723745,11.446741
46,4600,7.211544,0.051738847,11.446422
47,4700,7.210765,0.051700734,11.445856
48,4800,7.2114515,0.051647097,11.44295
49,4900,7.208406,0.05171995,11.441161
50,5000,7.2094054,0.051582836,11.443837
51,5100,7.207982,0.051716913,11.441772
52,5200,7.209124,0.051633313,11.44022
53,5300,7.203454,0.051829796,11.440476
54,5400,7.207654,0.051580243,11.441145
55,5500,7.202185,0.05174423,11.438905
56,5600,7.206515,0.05162772,11.442117
57,5700,7.203406,0.051761203,11.439072
58,5800,7.205716,0.05161125,11.440051
59,5900,7.208099,0.05178551,11.440427
60,6000,7.205509,0.05171921,11.445616
61,6100,7.2082815,0.051755264,11.450538
62,6200,7.2068706,0.051655322,11.449425
63,6300,7.2069,0.051710106,11.448297
64,6400,7.207285,0.051698454,11.446402
65,6500,7.209994,0.051593173,11.447757
66,6600,7.207983,0.05173092,11.447767
67,6700,7.204957,0.051882215,11.448769
68,6800,7.2071185,0.051758233,11.447576
69,6900,7.2075644,0.051670235,11.446795
70,7000,7.2088056,0.05170273,11.448597
71,7100,7.20587,0.05173571,11.447077
72,7200,7.2077317,0.051661097,11.446782
73,7300,7.208548,0.05159663,11.447634
74,7400,7.2076035,0.05175665,11.447615
75,7500,7.209282,0.0517235,11.449435
76,7600,7.2111654,0.051648073,11.444866
77,7700,7.203659,0.05173641,11.440662
78,7800,7.2084975,0.051783897,11.44384
79,7900,7.206992,0.051753253,11.443909
80,8000,7.2086744,0.05172885,11.443925
81,8100,7.207745,0.051688794,11.442912
82,8200,7.2048817,0.051736373,11.443837
83,8300,7.20741,0.05167333,11.4442005
84,8400,7.2110496,0.05161526,11.443267
85,8500,7.2093472,0.051698957,11.440558
86,8600,7.209758,0.05169771,11.444386
87,8700,7.210334,0.051690906,11.4469185
88,8800,7.211115,0.05160638,11.447429
89,8900,7.207909,0.05176804,11.445728
90,9000,7.208734,0.05163429,11.448343
91,9100,7.2083297,0.051717054,11.447282
92,9200,7.208858,0.05166997,11.446446
93,9300,7.2079325,0.051753346,11.449198
94,9400,7.210614,0.051564585,11.448752
95,9500,7.2107687,0.051618993,11.449031
96,9600,7.2090945,0.051661637,11.448586
97,9700,7.2072763,0.05168448,11.450093
98,9800,7.208266,0.05165532,11.450909
99,9900,7.211326,0.05159,11.449912
