,Iteration,Loss,Train_Loss,entropy
0,0,4.0558667,3.5352836,47.67836
1,100,7.102767,0.117249936,45.00026
2,200,7.2055173,0.1077479,39.20281
3,300,7.327501,0.10452508,34.200832
4,400,7.409637,0.10235544,30.596067
5,500,7.444684,0.101155125,28.750536
6,600,7.49218,0.10028399,27.324078
7,700,7.5233736,0.09960501,26.13698
8,800,7.5307264,0.099198446,25.45494
9,900,7.536466,0.09868634,25.141628
10,1000,7.548185,0.098416835,24.8541
11,1100,7.548857,0.0980687,24.57709
12,1200,7.5539193,0.09807362,24.214886
13,1300,7.5687027,0.09769544,23.856976
14,1400,7.5712104,0.0974984,23.591518
15,1500,7.5754066,0.097188294,23.386953
16,1600,7.5766573,0.097207904,23.170883
17,1700,7.5831947,0.096960746,22.93883
18,1800,7.5945807,0.09719854,22.676027
19,1900,7.599936,0.09694789,22.518238
20,2000,7.606739,0.097017154,22.305756
21,2100,7.613969,0.09670147,22.096262
22,2200,7.619942,0.096670434,21.875805
23,2300,7.624452,0.09663659,21.708961
24,2400,7.622164,0.09654667,21.57736
25,2500,7.620076,0.096484095,21.408768
26,2600,7.6248436,0.096196175,21.225048
27,2700,7.620365,0.09634994,21.080294
28,2800,7.618859,0.09618717,21.009823
29,2900,7.621104,0.096116565,20.966938
30,3000,7.62083,0.095939994,20.938208
31,3100,7.6232533,0.096124336,20.895046
32,3200,7.621511,0.095911674,20.860376
33,3300,7.612847,0.09606562,20.82532
34,3400,7.6151786,0.09589506,20.772646
35,3500,7.61736,0.09581049,20.719435
36,3600,7.6132636,0.09596622,20.685377
37,3700,7.613743,0.09582681,20.655888
38,3800,7.616103,0.09571749,20.633812
39,3900,7.6134152,0.095875174,20.611176
40,4000,7.6126995,0.09593552,20.592745
41,4100,7.615598,0.095743865,20.569382
42,4200,7.619869,0.09571083,20.559362
43,4300,7.617512,0.09560865,20.549595
44,4400,7.614405,0.095811404,20.538412
45,4500,7.6112423,0.09563759,20.534294
46,4600,7.6121287,0.095632665,20.527271
47,4700,7.6122,0.09573208,20.517641
48,4800,7.6124887,0.095645644,20.514946
49,4900,7.606628,0.0956322,20.50635
50,5000,7.60798,0.095661245,20.509768
51,5100,7.6076713,0.09568974,20.506329
52,5200,7.60716,0.095563635,20.504921
53,5300,7.599601,0.09578284,20.500904
54,5400,7.5997915,0.095621854,20.50125
55,5500,7.6006145,0.09558524,20.502888
56,5600,7.5975814,0.095619954,20.498968
57,5700,7.5949903,0.09565003,20.499012
58,5800,7.595978,0.09555161,20.497688
59,5900,7.592282,0.09565008,20.494156
60,6000,7.5927143,0.09548063,20.493052
61,6100,7.5934014,0.09544786,20.486788
62,6200,7.5885434,0.095500655,20.491507
63,6300,7.59171,0.09551319,20.490227
64,6400,7.5887513,0.09543634,20.491014
65,6500,7.5869465,0.09554303,20.482285
66,6600,7.587154,0.09547343,20.482653
67,6700,7.5872097,0.09548038,20.471735
68,6800,7.585487,0.095331244,20.473686
69,6900,7.586022,0.09541244,20.471476
70,7000,7.583093,0.09526285,20.469757
71,7100,7.5818286,0.09548278,20.466684
72,7200,7.584043,0.095550254,20.464
73,7300,7.585653,0.0953694,20.463678
74,7400,7.5847373,0.09532865,20.462273
75,7500,7.5834594,0.09540757,20.457579
76,7600,7.5795,0.09553959,20.455143
77,7700,7.5834947,0.095363416,20.449972
78,7800,7.58079,0.095299214,20.448769
79,7900,7.5787992,0.09541285,20.445498
80,8000,7.5795374,0.09527993,20.443754
81,8100,7.579734,0.095364526,20.438822
82,8200,7.575501,0.09546922,20.435093
83,8300,7.5760574,0.095213085,20.433842
84,8400,7.580319,0.09539844,20.430986
85,8500,7.578316,0.09529913,20.430485
86,8600,7.5800853,0.0952379,20.428322
87,8700,7.5813723,0.09515214,20.431479
88,8800,7.581437,0.095281325,20.431253
89,8900,7.5759144,0.09532752,20.43368
90,9000,7.5774965,0.09524229,20.435844
91,9100,7.578801,0.09521491,20.434874
92,9200,7.577922,0.09520435,20.43329
93,9300,7.5782914,0.09529045,20.434143
94,9400,7.5763884,0.09523509,20.437305
95,9500,7.5764456,0.09522719,20.433905
96,9600,7.5753536,0.095293164,20.434454
97,9700,7.5761113,0.0952728,20.433441
98,9800,7.575551,0.095321074,20.433363
99,9900,7.573964,0.095189765,20.430178
