,Iteration,Loss,Train_Loss,entropy
0,0,4.057115,3.4576418,47.423843
1,100,7.0590205,0.09748114,42.938053
2,200,7.300298,0.08876387,34.135178
3,300,7.4311285,0.08603193,29.14057
4,400,7.4905906,0.08450928,26.501255
5,500,7.527985,0.08342221,24.712358
6,600,7.5480933,0.082486816,23.335304
7,700,7.5497584,0.08189375,22.423216
8,800,7.549882,0.08128477,21.800512
9,900,7.555828,0.08093326,21.348587
10,1000,7.5597477,0.080756955,21.10063
11,1100,7.562525,0.08045875,20.893822
12,1200,7.567864,0.08026939,20.669336
13,1300,7.5879836,0.08017631,20.342049
14,1400,7.6038876,0.08003941,20.059385
15,1500,7.607231,0.07995316,19.844952
16,1600,7.617245,0.07982604,19.630766
17,1700,7.62965,0.07964952,19.339722
18,1800,7.6337314,0.07971103,18.999859
19,1900,7.6347265,0.07942952,18.764467
20,2000,7.633724,0.07923474,18.633667
21,2100,7.6285324,0.07924773,18.579882
22,2200,7.628653,0.07908918,18.528543
23,2300,7.62463,0.07911968,18.462244
24,2400,7.620026,0.079003155,18.408987
25,2500,7.6184473,0.079046085,18.348246
26,2600,7.6217256,0.078982726,18.298182
27,2700,7.6216097,0.07918453,18.248795
28,2800,7.622931,0.07884481,18.203613
29,2900,7.6211615,0.079041064,18.15571
30,3000,7.6204953,0.0791432,18.094921
31,3100,7.6218233,0.0789435,18.041466
32,3200,7.62347,0.078972295,18.002594
33,3300,7.6257863,0.07888836,17.984617
34,3400,7.627162,0.07891052,17.97107
35,3500,7.6204877,0.07890665,17.939438
36,3600,7.627416,0.07877808,17.92526
37,3700,7.62613,0.07860523,17.912697
38,3800,7.618913,0.07886814,17.896538
39,3900,7.615298,0.078601204,17.860983
40,4000,7.6120877,0.07874926,17.834656
41,4100,7.613566,0.07851111,17.812504
42,4200,7.610746,0.07844872,17.793133
43,4300,7.6151624,0.07862203,17.76838
44,4400,7.615396,0.07857823,17.733028
45,4500,7.611304,0.07870994,17.701513
46,4600,7.6127095,0.07841174,17.662933
47,4700,7.611938,0.0785254,17.630074
48,4800,7.616516,0.07841951,17.576145
49,4900,7.618957,0.07824309,17.542084
50,5000,7.6141005,0.07841389,17.508852
51,5100,7.61637,0.078448914,17.47948
52,5200,7.619996,0.07837042,17.440493
53,5300,7.6157813,0.078456685,17.375353
54,5400,7.618452,0.07818958,17.309896
55,5500,7.620422,0.07824399,17.283287
56,5600,7.613866,0.07822412,17.2669
57,5700,7.6123095,0.07818024,17.26723
58,5800,7.605203,0.07829473,17.264389
59,5900,7.6063023,0.07828229,17.266163
60,6000,7.6084332,0.07824322,17.263624
61,6100,7.605732,0.07824979,17.268288
62,6200,7.6062126,0.078089155,17.26644
63,6300,7.6057534,0.07824247,17.262924
64,6400,7.603413,0.07825387,17.266266
65,6500,7.6016064,0.07826978,17.263912
66,6600,7.5995564,0.07829214,17.26538
67,6700,7.600821,0.07813892,17.265036
68,6800,7.6019297,0.078167655,17.264044
69,6900,7.6032715,0.07808508,17.261084
70,7000,7.59844,0.078046635,17.263224
71,7100,7.5973687,0.07801948,17.26253
72,7200,7.594562,0.07807622,17.262121
73,7300,7.5929623,0.0780713,17.26284
74,7400,7.596631,0.07809401,17.2621
75,7500,7.596096,0.07803514,17.263035
76,7600,7.592113,0.07805594,17.262426
77,7700,7.590846,0.07808058,17.263348
78,7800,7.594102,0.07806575,17.263668
79,7900,7.5927677,0.07810571,17.26317
80,8000,7.5920997,0.078219555,17.26306
81,8100,7.589489,0.0782281,17.26654
82,8200,7.5907073,0.07814268,17.267126
83,8300,7.589186,0.078044355,17.267838
84,8400,7.5842514,0.07810907,17.261208
85,8500,7.5880365,0.07781828,17.259956
86,8600,7.5846796,0.07800691,17.257923
87,8700,7.5855994,0.078033134,17.256523
88,8800,7.582021,0.078058854,17.258005
89,8900,7.584472,0.07795413,17.256536
90,9000,7.583882,0.077917136,17.253057
91,9100,7.584332,0.07803403,17.2513
92,9200,7.58163,0.07795338,17.252634
93,9300,7.582592,0.07801264,17.251444
94,9400,7.5767016,0.07796854,17.253916
95,9500,7.5784187,0.07801168,17.251682
96,9600,7.5794344,0.077918775,17.253813
97,9700,7.5799174,0.077900074,17.253357
98,9800,7.579806,0.07795028,17.253994
99,9900,7.577879,0.07799948,17.252583
