,Iteration,Loss,Train_Loss,entropy
0,0,4.045533,3.1143034,47.699677
1,100,6.4375873,0.05101488,37.241776
2,200,7.088069,0.046076477,21.14704
3,300,7.2473793,0.044885922,16.44719
4,400,7.284379,0.04416622,14.854123
5,500,7.3134475,0.043685507,13.920575
6,600,7.346308,0.043329254,13.17291
7,700,7.360139,0.04306236,12.610625
8,800,7.3711867,0.04280254,12.254901
9,900,7.3873696,0.04264825,12.08017
10,1000,7.3986907,0.04255652,11.949501
11,1100,7.399517,0.042473234,11.841912
12,1200,7.400009,0.042418037,11.761188
13,1300,7.396376,0.042295557,11.690298
14,1400,7.39647,0.04222074,11.627522
15,1500,7.396789,0.042260494,11.553711
16,1600,7.3968406,0.04222889,11.489882
17,1700,7.405179,0.042247117,11.426999
18,1800,7.4131627,0.04213738,11.341818
19,1900,7.421558,0.042231075,11.229578
20,2000,7.43894,0.042020015,11.112666
21,2100,7.450102,0.042144492,10.992468
22,2200,7.4677258,0.04215675,10.844245
23,2300,7.482689,0.04218221,10.708614
24,2400,7.4874744,0.042313177,10.607206
25,2500,7.494573,0.042336687,10.521487
26,2600,7.5038247,0.04218905,10.455969
27,2700,7.5227017,0.041968197,10.409284
28,2800,7.526449,0.04220612,10.3764715
29,2900,7.536859,0.042083535,10.349643
30,3000,7.53781,0.041943494,10.327265
31,3100,7.5364857,0.042095177,10.310802
32,3200,7.537914,0.041881762,10.289587
33,3300,7.5337257,0.042045474,10.268035
34,3400,7.5349474,0.04208626,10.233679
35,3500,7.53321,0.042028088,10.204884
36,3600,7.5287333,0.04203237,10.182372
37,3700,7.5242686,0.042121556,10.161226
38,3800,7.5168467,0.04212345,10.14878
39,3900,7.52095,0.041966498,10.137707
40,4000,7.5184,0.041914094,10.135423
41,4100,7.515627,0.042027958,10.129804
42,4200,7.518336,0.042072814,10.12224
43,4300,7.529366,0.0416513,10.116509
44,4400,7.5274467,0.0417218,10.104714
45,4500,7.511727,0.042126767,10.09681
46,4600,7.5182176,0.04176938,10.085088
47,4700,7.517002,0.041845396,10.084176
48,4800,7.5176163,0.041892603,10.081344
49,4900,7.5176144,0.04181414,10.075793
50,5000,7.5128055,0.041833665,10.06939
51,5100,7.500715,0.04209505,10.060719
52,5200,7.5037646,0.04190459,10.054052
53,5300,7.504166,0.041897062,10.043592
54,5400,7.4988294,0.041954853,10.026751
55,5500,7.5011997,0.041968215,10.020391
56,5600,7.505143,0.041716598,10.017132
57,5700,7.498167,0.04195885,10.012508
58,5800,7.500602,0.041919835,10.013475
59,5900,7.498458,0.04201404,10.01499
60,6000,7.4981656,0.041862894,10.010577
61,6100,7.504229,0.041783072,10.008299
62,6200,7.502464,0.041757975,10.010396
63,6300,7.5003786,0.041891426,10.002969
64,6400,7.5065904,0.041682977,9.998892
65,6500,7.500943,0.041814417,9.996332
66,6600,7.5015264,0.041773714,9.995898
67,6700,7.5005236,0.04175284,9.996733
68,6800,7.4978757,0.0419651,9.992973
69,6900,7.5017385,0.041784327,9.98763
70,7000,7.503436,0.04172435,9.985419
71,7100,7.5037713,0.041649885,9.988477
72,7200,7.5015197,0.041743357,9.984587
73,7300,7.4999413,0.041810587,9.98221
74,7400,7.5013614,0.041719664,9.977954
75,7500,7.496598,0.041794956,9.972726
76,7600,7.497013,0.041766357,9.968647
77,7700,7.496547,0.04182727,9.966183
78,7800,7.4928846,0.04188104,9.959358
79,7900,7.497966,0.041823003,9.956116
80,8000,7.4922094,0.041826777,9.950152
81,8100,7.4996147,0.04171698,9.938802
82,8200,7.4969497,0.041725837,9.938613
83,8300,7.498999,0.04175066,9.929458
84,8400,7.494859,0.041833315,9.929253
85,8500,7.4967494,0.04185975,9.924449
86,8600,7.4960165,0.041851178,9.922158
87,8700,7.491763,0.04198117,9.916285
88,8800,7.4930115,0.041834757,9.916927
89,8900,7.490883,0.041885175,9.910026
90,9000,7.4995503,0.041701514,9.906277
91,9100,7.4945517,0.041801438,9.901842
92,9200,7.4937696,0.04178118,9.899154
93,9300,7.4945116,0.041692,9.89652
94,9400,7.4917626,0.04177157,9.8938875
95,9500,7.495117,0.041719165,9.892585
96,9600,7.4926972,0.041863546,9.892055
97,9700,7.4911766,0.041829832,9.891953
98,9800,7.49408,0.04175896,9.89401
99,9900,7.493677,0.04168708,9.892948
