,Iteration,Loss,Train_Loss,entropy
0,0,4.07279,3.73932,48.095814
1,100,6.5490556,0.2101399,47.270027
2,200,5.1443963,0.18721208,44.619247
3,300,3.7861814,0.17108509,39.53449
4,400,2.779357,0.16090843,31.291462
5,500,2.1167235,0.15234672,24.26789
6,600,1.7362546,0.14710969,20.214827
7,700,1.5281934,0.14448212,17.943369
8,800,1.4813349,0.14331608,16.530859
9,900,1.4842451,0.14289446,16.40748
10,1000,1.4840281,0.14251404,15.958272
11,1100,1.4909153,0.14200999,15.905875
12,1200,1.492588,0.14181626,15.90429
13,1300,1.488635,0.141443,15.900127
14,1400,1.4772395,0.14122328,15.91105
15,1500,1.4631898,0.1408804,15.904939
16,1600,1.4539988,0.14073963,15.903998
17,1700,1.451358,0.14066948,15.89666
18,1800,1.4502162,0.14063376,15.895166
19,1900,1.4488462,0.1405398,15.893472
20,2000,1.4394096,0.14031446,15.88605
21,2100,1.4385123,0.14028658,15.881177
22,2200,1.4377754,0.14023235,15.878291
23,2300,1.4397557,0.14030625,15.874582
24,2400,1.4400027,0.14018752,15.871048
25,2500,1.4386635,0.1402214,15.869394
26,2600,1.4405411,0.14022179,15.866268
27,2700,1.4425373,0.14015886,15.860437
28,2800,1.4418782,0.14023548,15.857477
29,2900,1.4419011,0.14023323,15.8554735
30,3000,1.4410124,0.14026575,15.855027
31,3100,1.4422055,0.14034893,15.856532
32,3200,1.441998,0.14015242,15.851773
33,3300,1.4431043,0.14032327,15.849536
34,3400,1.44134,0.14031215,15.846648
35,3500,1.4428871,0.14034785,15.847967
36,3600,1.443586,0.14038016,15.844024
37,3700,1.4437153,0.14030972,15.835711
38,3800,1.4464309,0.14029868,15.827083
39,3900,1.4497224,0.14046168,15.77564
40,4000,1.456476,0.14065136,15.311926
41,4100,1.4578689,0.14051308,15.310126
42,4200,1.4563059,0.14052519,15.310491
43,4300,1.4559345,0.140503,15.311079
44,4400,1.4566313,0.14087248,15.309714
45,4500,1.4508586,0.1402947,15.312185
46,4600,1.4491854,0.14029676,15.313167
47,4700,1.4515402,0.14026856,15.310955
48,4800,1.4494193,0.1402828,15.310528
49,4900,1.450265,0.14023536,15.312586
50,5000,1.4516262,0.1401994,15.312766
51,5100,1.4537098,0.14025153,15.312579
52,5200,1.4538829,0.14023033,15.311331
53,5300,1.4537495,0.14031711,15.3119335
54,5400,1.4543407,0.14025114,15.312875
55,5500,1.4530346,0.14021392,15.313018
56,5600,1.453434,0.14017573,15.309893
57,5700,1.454133,0.14032198,15.311691
58,5800,1.4465792,0.14003466,15.311419
59,5900,1.44847,0.14007404,15.310878
60,6000,1.4445891,0.14003614,15.308053
61,6100,1.4444512,0.14003377,15.307235
62,6200,1.4475676,0.14001831,15.310553
63,6300,1.4480513,0.13992414,15.310688
64,6400,1.4467187,0.13998619,15.3096075
65,6500,1.4471254,0.14012098,15.309583
66,6600,1.4462081,0.14004703,15.309352
67,6700,1.4445207,0.14009084,15.308162
68,6800,1.4421744,0.14015113,15.308092
69,6900,1.4435065,0.14014818,15.307188
70,7000,1.4445517,0.1400912,15.307468
71,7100,1.4430366,0.14011484,15.307506
72,7200,1.443074,0.13999891,15.310754
73,7300,1.4414046,0.14008485,15.313661
74,7400,1.4428207,0.13991302,15.311757
75,7500,1.4437908,0.14007726,15.309844
76,7600,1.4422023,0.13995868,15.309943
77,7700,1.4435704,0.13997635,15.311246
78,7800,1.4431754,0.1400351,15.310367
79,7900,1.4433523,0.13999237,15.311914
80,8000,1.4443165,0.13990693,15.310556
81,8100,1.4425422,0.13995072,15.310349
82,8200,1.4437112,0.13992167,15.313294
83,8300,1.4429996,0.13999183,15.310436
84,8400,1.4419881,0.13990349,15.309871
85,8500,1.4419626,0.13987689,15.309855
86,8600,1.4437166,0.13990621,15.310791
87,8700,1.4428798,0.13992663,15.311302
88,8800,1.4429839,0.13988973,15.309823
89,8900,1.4413068,0.13985728,15.310297
90,9000,1.4425213,0.13988027,15.310411
91,9100,1.4431792,0.13991424,15.311246
92,9200,1.4433018,0.13983737,15.310556
93,9300,1.4432669,0.14005345,15.311806
94,9400,1.444538,0.1398014,15.311159
95,9500,1.4445442,0.13974671,15.311006
96,9600,1.4434482,0.13983855,15.311295
97,9700,1.4434841,0.13981642,15.311992
98,9800,1.4429256,0.13982637,15.31068
99,9900,1.443176,0.13984175,15.309739
100,10000,1.4413267,0.13988519,15.309838
101,10100,1.4440743,0.13973558,15.311122
102,10200,1.443199,0.13986525,15.310849
103,10300,1.4418331,0.13983239,15.312326
104,10400,1.4465566,0.13994144,15.310057
105,10500,1.4424881,0.13981998,15.311834
106,10600,1.443664,0.14006771,15.309027
107,10700,1.4417194,0.13985966,15.311381
108,10800,1.4434466,0.13986255,15.311195
109,10900,1.4428878,0.13985126,15.310572
110,11000,1.4419434,0.13989532,15.311455
111,11100,1.4436296,0.13987033,15.311207
112,11200,1.4429405,0.13983011,15.310863
113,11300,1.4426174,0.1397658,15.311436
114,11400,1.4416677,0.13988823,15.311159
115,11500,1.444155,0.13988632,15.310539
116,11600,1.4445418,0.13975886,15.310513
117,11700,1.4437397,0.13984469,15.311279
118,11800,1.4437485,0.13995793,15.310601
119,11900,1.4424627,0.13974237,15.311992
120,12000,1.4444919,0.13986124,15.311145
121,12100,1.4454674,0.13992745,15.311035
122,12200,1.4411548,0.13984944,15.311784
123,12300,1.4433522,0.13976564,15.311674
124,12400,1.4427425,0.13977405,15.31094
125,12500,1.4438214,0.13977708,15.31068
126,12600,1.4441588,0.13982694,15.311798
127,12700,1.4421672,0.13980015,15.312054
128,12800,1.4433762,0.13970877,15.311699
129,12900,1.4431872,0.13982935,15.31194
130,13000,1.4433668,0.13981259,15.311345
131,13100,1.4437152,0.13980493,15.310594
132,13200,1.4445378,0.13971126,15.31162
133,13300,1.4429225,0.13984117,15.311269
134,13400,1.4421325,0.13971409,15.31099
135,13500,1.4429712,0.1397588,15.311612
136,13600,1.4416568,0.13978873,15.311261
137,13700,1.4448402,0.1397926,15.3119
138,13800,1.4429011,0.13986342,15.311838
139,13900,1.4437352,0.13974248,15.310944
140,14000,1.4432828,0.1399782,15.312013
141,14100,1.4435086,0.13986644,15.311155
142,14200,1.4432542,0.13980766,15.310795
143,14300,1.4435968,0.13976315,15.313298
144,14400,1.4428552,0.13966304,15.312817
145,14500,1.4441047,0.13977972,15.311211
146,14600,1.4433765,0.1397525,15.311838
147,14700,1.4451903,0.13992262,15.31186
148,14800,1.4433411,0.13973317,15.31113
149,14900,1.445578,0.13988647,15.31282
150,15000,1.4449208,0.13984837,15.311943
151,15100,1.444442,0.1398373,15.312156
152,15200,1.4443558,0.1398001,15.312444
153,15300,1.443625,0.13973556,15.311327
154,15400,1.4436449,0.13975322,15.311349
155,15500,1.4436942,0.13975222,15.311612
156,15600,1.4422431,0.1397925,15.313353
157,15700,1.4426655,0.13976498,15.3114805
158,15800,1.4421991,0.13995276,15.311878
159,15900,1.4420557,0.1397537,15.311732
160,16000,1.4430895,0.13977286,15.312429
161,16100,1.443102,0.13976869,15.312531
162,16200,1.442006,0.13980167,15.31225
163,16300,1.4442128,0.13988332,15.311691
164,16400,1.4440721,0.13980828,15.312422
165,16500,1.4429375,0.13978378,15.311714
166,16600,1.4442295,0.13985552,15.31213
167,16700,1.4412769,0.13977288,15.311243
168,16800,1.4432048,0.13996702,15.311966
169,16900,1.4424932,0.13972034,15.311842
170,17000,1.4426819,0.13981093,15.312593
171,17100,1.4425623,0.13975364,15.312597
172,17200,1.4412113,0.13975538,15.310944
173,17300,1.442656,0.13974753,15.312535
174,17400,1.4409049,0.13978595,15.312294
175,17500,1.4409734,0.1397335,15.31205
176,17600,1.4429022,0.13990909,15.311308
177,17700,1.4414614,0.13975051,15.31255
178,17800,1.442341,0.13978434,15.312444
179,17900,1.4406469,0.13981423,15.311849
180,18000,1.4416556,0.13981922,15.31217
181,18100,1.4431363,0.13984054,15.312178
182,18200,1.4422086,0.13983509,15.312613
183,18300,1.4415109,0.13976958,15.312264
184,18400,1.4434005,0.13981992,15.312477
185,18500,1.4408535,0.1399323,15.312547
186,18600,1.4420061,0.13973232,15.312396
187,18700,1.4417324,0.13974823,15.312601
188,18800,1.4411373,0.1397952,15.312086
189,18900,1.4413022,0.1397475,15.313058
190,19000,1.4424013,0.13975284,15.312134
191,19100,1.4423956,0.1397428,15.311875
192,19200,1.4455013,0.13997674,15.311306
193,19300,1.442497,0.13969138,15.311368
194,19400,1.4420725,0.13974458,15.311842
195,19500,1.4409666,0.13972603,15.312655
196,19600,1.442155,0.13983217,15.312582
197,19700,1.4414124,0.1397891,15.312367
198,19800,1.4429358,0.13979389,15.312835
199,19900,1.440405,0.13975085,15.311794
