,Iteration,Loss,Train_Loss,entropy
0,0,4.0705547,3.689293,47.47447
1,100,6.9199424,0.18858886,46.63665
2,200,6.305557,0.17266908,44.531887
3,300,5.592756,0.16460481,41.141228
4,400,4.815548,0.1583595,35.617817
5,500,4.1838875,0.15297343,28.945053
6,600,3.8956966,0.15015657,24.254951
7,700,3.7581491,0.14766774,21.35764
8,800,3.6645367,0.14567345,19.028229
9,900,3.5883424,0.14396027,17.674507
10,1000,3.4929667,0.14241317,16.860098
11,1100,3.406472,0.14130919,16.124317
12,1200,3.316644,0.14028971,15.624655
13,1300,3.2137232,0.13952711,15.420658
14,1400,3.0401974,0.13869014,14.965675
15,1500,2.9571335,0.13810743,14.539376
16,1600,2.8905628,0.13767675,14.225562
17,1700,2.886161,0.13734525,14.10602
18,1800,2.8780093,0.13710882,13.985242
19,1900,2.8788753,0.137013,13.8408785
20,2000,2.87509,0.13695394,13.730499
21,2100,2.8694904,0.13696608,13.701239
22,2200,2.869101,0.13692549,13.684468
23,2300,2.8651087,0.13667834,13.673197
24,2400,2.8670058,0.1366035,13.669233
25,2500,2.8669238,0.13663974,13.66428
26,2600,2.862848,0.1365951,13.6583
27,2700,2.8595798,0.1366982,13.658353
28,2800,2.856314,0.13683179,13.649036
29,2900,2.8566754,0.13638462,13.643742
30,3000,2.8549733,0.13649964,13.63772
31,3100,2.8527422,0.13673745,13.638896
32,3200,2.854662,0.13634732,13.631732
33,3300,2.8550787,0.13632958,13.630385
34,3400,2.8540187,0.13647884,13.628756
35,3500,2.8566148,0.13629809,13.625266
36,3600,2.8531168,0.13632008,13.624697
37,3700,2.8522954,0.13636334,13.624628
38,3800,2.85007,0.13628943,13.622754
39,3900,2.8500066,0.13624649,13.617735
40,4000,2.8448687,0.1361091,13.601614
41,4100,2.8403,0.13625666,13.59633
42,4200,2.8443778,0.13633646,13.593273
43,4300,2.845182,0.1362909,13.596955
44,4400,2.843564,0.13628088,13.594327
45,4500,2.8438585,0.13618976,13.593244
46,4600,2.8439045,0.13607353,13.591867
47,4700,2.845167,0.13630934,13.589753
48,4800,2.844822,0.13609034,13.586624
49,4900,2.8427749,0.13602908,13.586019
50,5000,2.84577,0.13617904,13.58886
51,5100,2.8439102,0.13614713,13.586223
52,5200,2.8427896,0.13615729,13.586551
53,5300,2.84312,0.13612305,13.583295
54,5400,2.8450043,0.13614331,13.585193
55,5500,2.8432443,0.13621822,13.582664
56,5600,2.8454618,0.13608527,13.584493
57,5700,2.8467655,0.1359915,13.583185
58,5800,2.8465579,0.1360371,13.580358
59,5900,2.841728,0.13618337,13.579898
60,6000,2.8449192,0.13625039,13.581002
61,6100,2.8467147,0.13609207,13.5821905
62,6200,2.8448894,0.13611683,13.581922
63,6300,2.8429413,0.13621908,13.581157
64,6400,2.8424387,0.13605304,13.580681
65,6500,2.8443112,0.13595572,13.581705
66,6600,2.8445506,0.13610524,13.582265
67,6700,2.8442075,0.13606994,13.579885
68,6800,2.8456905,0.1360252,13.581119
69,6900,2.843337,0.13612919,13.579869
70,7000,2.842281,0.13608055,13.579289
71,7100,2.8409157,0.13601662,13.577901
72,7200,2.8438098,0.13603798,13.574421
73,7300,2.842496,0.13604566,13.575243
74,7400,2.8443449,0.13627581,13.573955
75,7500,2.844333,0.13597165,13.576716
76,7600,2.8430948,0.13601659,13.576026
77,7700,2.8439312,0.13610974,13.579177
78,7800,2.8416028,0.13591222,13.576907
79,7900,2.845392,0.1360214,13.577654
80,8000,2.8416598,0.13609524,13.577971
81,8100,2.842577,0.13601217,13.578011
82,8200,2.8427916,0.1360221,13.577159
83,8300,2.8454475,0.1361123,13.57623
84,8400,2.8423803,0.13600165,13.57691
85,8500,2.84114,0.13593292,13.5775795
86,8600,2.842428,0.13587077,13.578321
87,8700,2.8431935,0.13594411,13.574408
88,8800,2.84344,0.13594441,13.5762205
89,8900,2.842791,0.1358481,13.575846
90,9000,2.8442562,0.13595143,13.575968
91,9100,2.8424788,0.13602301,13.576489
92,9200,2.8416963,0.13600531,13.575631
93,9300,2.8428028,0.13604267,13.577195
94,9400,2.8423316,0.13601062,13.576531
95,9500,2.8406787,0.13613129,13.575819
96,9600,2.8405402,0.13605805,13.576972
97,9700,2.8422267,0.13604717,13.576157
98,9800,2.8424323,0.13607515,13.577803
99,9900,2.8432162,0.13596067,13.57824
100,10000,2.8452165,0.13601707,13.577137
101,10100,2.8433552,0.13591595,13.575722
102,10200,2.8407788,0.13594557,13.576304
103,10300,2.8419392,0.13595162,13.576706
104,10400,2.8429406,0.13584177,13.578088
105,10500,2.8421967,0.13606651,13.576936
106,10600,2.843822,0.13610752,13.576871
107,10700,2.8429923,0.13585344,13.5772915
108,10800,2.8436987,0.1358936,13.577441
109,10900,2.84247,0.13600682,13.57748
110,11000,2.8435016,0.13589743,13.577846
111,11100,2.842628,0.13587481,13.579289
112,11200,2.8421102,0.1360608,13.5782995
113,11300,2.8429506,0.13595334,13.578804
114,11400,2.8423688,0.13587068,13.577065
115,11500,2.842149,0.13589376,13.577072
116,11600,2.843635,0.13605784,13.579072
117,11700,2.8412611,0.1358136,13.579383
118,11800,2.8420486,0.1359865,13.577904
119,11900,2.8419087,0.13603882,13.579267
120,12000,2.8431582,0.13591371,13.577989
121,12100,2.841535,0.13595198,13.578088
122,12200,2.842238,0.13603354,13.578282
123,12300,2.8452845,0.13610645,13.578092
124,12400,2.8436248,0.13606127,13.578651
125,12500,2.8421197,0.13600042,13.577939
126,12600,2.841853,0.13594405,13.57824
127,12700,2.8412368,0.13597248,13.577765
128,12800,2.8431108,0.13597977,13.578662
129,12900,2.8426538,0.1360092,13.577742
130,13000,2.8406467,0.13585113,13.57812
131,13100,2.8433194,0.13604409,13.578259
132,13200,2.8432245,0.1359081,13.57825
133,13300,2.8428144,0.1358797,13.578386
134,13400,2.8432264,0.13591388,13.578189
135,13500,2.8424037,0.13588391,13.577602
136,13600,2.8418186,0.13594736,13.577382
137,13700,2.841681,0.13580202,13.579257
138,13800,2.8429847,0.13579664,13.580106
139,13900,2.842649,0.13587712,13.577431
140,14000,2.8432405,0.1358932,13.578422
141,14100,2.8421323,0.135905,13.57973
142,14200,2.8421588,0.13586251,13.579438
143,14300,2.8431556,0.13597928,13.577939
144,14400,2.8423803,0.13585754,13.577935
145,14500,2.8408198,0.13584408,13.577832
146,14600,2.8419085,0.13575886,13.578681
147,14700,2.8415694,0.13588466,13.5780525
148,14800,2.8403223,0.13584901,13.577683
149,14900,2.8414757,0.13605872,13.578139
150,15000,2.8415124,0.1359956,13.578101
151,15100,2.8418498,0.1358379,13.579574
152,15200,2.8399053,0.13602135,13.57825
153,15300,2.8416743,0.13594231,13.5785055
154,15400,2.8430417,0.13587095,13.57804
155,15500,2.8418834,0.13591458,13.578538
156,15600,2.8415039,0.13598107,13.576806
157,15700,2.8417315,0.13586724,13.57816
158,15800,2.843457,0.13574928,13.580833
159,15900,2.8416147,0.13595067,13.578972
160,16000,2.8422918,0.13605869,13.578811
161,16100,2.8427997,0.13592419,13.579387
162,16200,2.8428016,0.13588703,13.579972
163,16300,2.8412678,0.13590865,13.579069
164,16400,2.841097,0.1360577,13.579678
165,16500,2.8417304,0.13607912,13.580318
166,16600,2.841164,0.13589956,13.5788555
167,16700,2.8412325,0.13580354,13.578238
168,16800,2.8409557,0.13601775,13.5794
169,16900,2.8402793,0.13595462,13.57935
170,17000,2.8423917,0.13586672,13.578486
171,17100,2.8416514,0.13610733,13.578648
172,17200,2.8424444,0.13591498,13.578548
173,17300,2.842388,0.13598914,13.5787525
174,17400,2.840839,0.13580225,13.579803
175,17500,2.8400307,0.13604912,13.5799465
176,17600,2.8419151,0.13605687,13.57901
177,17700,2.8419971,0.13587135,13.577909
178,17800,2.8434267,0.13599771,13.577968
179,17900,2.8411121,0.1361254,13.578665
180,18000,2.842006,0.13582124,13.579237
181,18100,2.841705,0.13576463,13.579726
182,18200,2.8435411,0.13592167,13.57884
183,18300,2.8414164,0.13584451,13.579287
184,18400,2.840183,0.13601953,13.580668
185,18500,2.8405862,0.13601924,13.577654
186,18600,2.8394113,0.13596107,13.579001
187,18700,2.8402483,0.13595122,13.579765
