,Iteration,Loss,Train_Loss,entropy
0,0,4.099938,3.6536384,47.739384
1,100,7.0035605,0.14276853,46.46952
2,200,5.6497645,0.12322264,41.09819
3,300,1.6867876,0.09597576,20.393732
4,400,0.54622555,0.07997763,9.331133
5,500,0.5142928,0.079065844,8.817285
6,600,0.49968457,0.07844017,8.570918
7,700,0.48582214,0.07754313,7.9593987
8,800,0.49019793,0.077231675,7.9541817
9,900,0.49209815,0.07718631,7.9532657
10,1000,0.49279496,0.077068396,7.9530115
11,1100,0.4934867,0.07698156,7.952572
12,1200,0.49312437,0.076919556,7.9521847
13,1300,0.4933333,0.0769517,7.9522038
14,1400,0.493425,0.07683384,7.9523916
15,1500,0.494309,0.07685876,7.9520903
16,1600,0.49442646,0.07675823,7.951912
17,1700,0.49453065,0.076707155,7.951978
18,1800,0.4956838,0.076779,7.9523234
19,1900,0.49578872,0.07671864,7.9522457
20,2000,0.49588737,0.076741144,7.952242
21,2100,0.49607837,0.076635346,7.9521866
22,2200,0.49587473,0.07676168,7.9521475
23,2300,0.49649048,0.07670687,7.9522495
24,2400,0.49621114,0.07680251,7.952058
25,2500,0.49634868,0.07671978,7.95184
26,2600,0.49578798,0.07666211,7.951908
27,2700,0.49646896,0.07658693,7.951656
28,2800,0.49644175,0.07662672,7.9518023
29,2900,0.49616727,0.07666696,7.951387
30,3000,0.49704242,0.07663819,7.9518285
31,3100,0.49637407,0.076581374,7.9519424
32,3200,0.49673972,0.076565266,7.951753
33,3300,0.4968747,0.07665104,7.95172
34,3400,0.49719557,0.0766412,7.951861
35,3500,0.49759212,0.07664121,7.9518948
36,3600,0.49668813,0.07664241,7.952068
37,3700,0.4975085,0.07664961,7.952234
38,3800,0.49660242,0.07661467,7.9521604
39,3900,0.49759206,0.07663657,7.9520016
40,4000,0.4974668,0.07666471,7.952101
41,4100,0.49856296,0.076631226,7.952233
42,4200,0.49737293,0.07660226,7.9519935
43,4300,0.4979192,0.076716945,7.9519973
44,4400,0.49781802,0.07668295,7.9521413
45,4500,0.49848723,0.076650105,7.9521947
46,4600,0.4986599,0.07662431,7.9523687
47,4700,0.4999077,0.076645836,7.9522743
48,4800,0.49882936,0.07664888,7.9521794
49,4900,0.49871963,0.07660848,7.9521394
50,5000,0.4987987,0.07667142,7.952045
51,5100,0.49812284,0.07658305,7.951919
52,5200,0.49845663,0.07666466,7.952045
53,5300,0.49735382,0.07664027,7.95184
54,5400,0.49839205,0.07657671,7.951874
55,5500,0.49806178,0.0766618,7.9515367
56,5600,0.4978144,0.07655564,7.952054
57,5700,0.49893206,0.0766099,7.952052
58,5800,0.49939677,0.07657184,7.9517922
59,5900,0.49768868,0.07661154,7.951754
60,6000,0.497765,0.07657133,7.952037
61,6100,0.49787962,0.07660403,7.95191
62,6200,0.4966728,0.0765737,7.951884
63,6300,0.49849883,0.07655843,7.9518476
64,6400,0.49853164,0.076590545,7.951747
65,6500,0.49877682,0.07665519,7.9519362
66,6600,0.49766603,0.076564625,7.951734
67,6700,0.49823233,0.0765837,7.9518514
68,6800,0.49848226,0.07654984,7.9519706
69,6900,0.49740106,0.07663342,7.951717
70,7000,0.49943036,0.076638184,7.9519043
71,7100,0.49773872,0.076536514,7.9515743
72,7200,0.49762782,0.07656479,7.9518194
73,7300,0.49778563,0.07652941,7.9517393
74,7400,0.4978868,0.07656297,7.951768
75,7500,0.49704763,0.076574735,7.9518456
76,7600,0.498035,0.07653729,7.951506
77,7700,0.49752492,0.07657087,7.9516034
78,7800,0.49901304,0.07660758,7.951705
79,7900,0.49771604,0.07654491,7.9513717
80,8000,0.49880728,0.07657338,7.951647
81,8100,0.49806002,0.07659788,7.9514685
82,8200,0.49771813,0.07654941,7.951741
83,8300,0.49773064,0.07648994,7.951554
84,8400,0.49788088,0.076568976,7.9516788
85,8500,0.49841502,0.076618165,7.9514837
86,8600,0.49790913,0.07661414,7.951694
87,8700,0.49781594,0.0765722,7.951673
88,8800,0.49748418,0.07645963,7.951694
89,8900,0.49772438,0.076585844,7.9514074
90,9000,0.49666506,0.07656472,7.9514365
91,9100,0.49692217,0.07665722,7.951601
92,9200,0.49651098,0.07664367,7.951491
93,9300,0.49725914,0.07653685,7.9514246
94,9400,0.4973139,0.076540224,7.951711
95,9500,0.49837467,0.07653012,7.951673
96,9600,0.49778312,0.07664695,7.951601
97,9700,0.49775842,0.07649005,7.9519534
98,9800,0.49720132,0.07654393,7.951501
99,9900,0.49872816,0.07656469,7.9516215
100,10000,0.49698478,0.0765407,7.951501
101,10100,0.49742225,0.07657873,7.9518347
102,10200,0.49785364,0.07656567,7.951711
103,10300,0.4980253,0.07659465,7.951935
104,10400,0.49858135,0.07650433,7.951912
105,10500,0.49773353,0.07657378,7.951783
106,10600,0.49796087,0.076562576,7.951688
107,10700,0.49761167,0.07656554,7.9517946
108,10800,0.49702784,0.07660411,7.9518156
109,10900,0.49805754,0.076514,7.952265
110,11000,0.49799863,0.07655196,7.9518075
111,11100,0.49883765,0.07655634,7.9517865
112,11200,0.49835888,0.07659142,7.9518514
113,11300,0.49823204,0.07653547,7.9522285
114,11400,0.49878493,0.07658927,7.952058
115,11500,0.49761754,0.076536864,7.9519653
116,11600,0.4981274,0.076526344,7.9519253
117,11700,0.49772674,0.07655148,7.9520087
118,11800,0.49754876,0.0765175,7.9518547
119,11900,0.49901888,0.07657427,7.952049
120,12000,0.49796423,0.07652288,7.951711
121,12100,0.49849522,0.07655332,7.9523387
122,12200,0.497805,0.07655063,7.9520297
123,12300,0.49687922,0.07657052,7.9519553
124,12400,0.49850726,0.07658791,7.95198
125,12500,0.49773648,0.07656093,7.9521356
126,12600,0.4979598,0.07655226,7.952101
127,12700,0.4976186,0.07649172,7.951882
128,12800,0.4975251,0.07660948,7.951764
129,12900,0.4981787,0.07657273,7.9521413
130,13000,0.49836245,0.07654401,7.9521904
131,13100,0.49714437,0.076652244,7.9518075
132,13200,0.49819645,0.07652055,7.9520106
133,13300,0.4967066,0.07655001,7.9522285
134,13400,0.49694785,0.0765795,7.9519954
135,13500,0.49834225,0.076575264,7.952145
136,13600,0.4974362,0.07656994,7.952219
137,13700,0.49553248,0.076575816,7.9518666
138,13800,0.4975306,0.076571316,7.95194
139,13900,0.49793205,0.076538995,7.9519825
140,14000,0.49646062,0.07656116,7.951853
141,14100,0.49727947,0.07654548,7.9518857
142,14200,0.49595666,0.07659393,7.951861
143,14300,0.4984925,0.07654148,7.951957
144,14400,0.49769232,0.076543234,7.951952
145,14500,0.49739063,0.07658947,7.952007
146,14600,0.49767646,0.076516025,7.9520407
147,14700,0.4957937,0.07655252,7.9517794
148,14800,0.4979581,0.07653832,7.951719
149,14900,0.4981898,0.076528095,7.951919
150,15000,0.49799097,0.076545805,7.9518514
151,15100,0.49807942,0.076542884,7.9519463
152,15200,0.49818337,0.07654431,7.952266
153,15300,0.49775773,0.076555304,7.9518285
154,15400,0.49688217,0.07646005,7.9523005
155,15500,0.4971623,0.0765524,7.9520235
156,15600,0.49717745,0.07656755,7.9518323
157,15700,0.4978516,0.076588295,7.9518476
158,15800,0.49799058,0.07654696,7.951882
159,15900,0.4974748,0.076611385,7.951872
160,16000,0.4969507,0.07657468,7.9518194
161,16100,0.4958164,0.07651973,7.9523273
162,16200,0.49814853,0.07661447,7.952143
163,16300,0.49777237,0.07657403,7.952297
164,16400,0.49754333,0.07657312,7.951783
165,16500,0.4983984,0.07657572,7.95184
166,16600,0.49656603,0.07648493,7.952045
167,16700,0.49686196,0.07650753,7.9520164
168,16800,0.49465653,0.07659153,7.9520884
169,16900,0.49708757,0.07646067,7.9518757
170,17000,0.49706534,0.0764944,7.951734
171,17100,0.49670163,0.07660286,7.952126
172,17200,0.49721682,0.07657628,7.95191
173,17300,0.49748868,0.07652349,7.9518757
174,17400,0.49826938,0.076566584,7.9518156
175,17500,0.49699357,0.07648882,7.951853
176,17600,0.497924,0.07651154,7.9519253
177,17700,0.49721983,0.076643065,7.951859
178,17800,0.49823374,0.07652503,7.95188
179,17900,0.49785635,0.0765498,7.952122
180,18000,0.49764508,0.07653318,7.952035
181,18100,0.49718112,0.076423764,7.952117
182,18200,0.49657604,0.07651366,7.9522552
183,18300,0.49688014,0.0764955,7.9521623
184,18400,0.49818897,0.07653954,7.952115
185,18500,0.49676195,0.07653409,7.952107
186,18600,0.49933067,0.07652284,7.952035
187,18700,0.49725133,0.07654993,7.951677
188,18800,0.49757892,0.07651602,7.951736
189,18900,0.49605754,0.0765266,7.9521527
190,19000,0.49548277,0.07653576,7.951931
191,19100,0.49910495,0.07661156,7.951927
192,19200,0.49705935,0.07645013,7.95194
193,19300,0.49727845,0.07655141,7.9521675
194,19400,0.49845698,0.07659799,7.9516087
195,19500,0.49934945,0.076570705,7.9518156
196,19600,0.49810326,0.07656457,7.9517713
197,19700,0.4976457,0.07656371,7.9517703
198,19800,0.49652207,0.07655926,7.9516144
199,19900,0.49778596,0.07652546,7.952117
