,Iteration,Loss,Train_Loss,entropy
0,0,4.102188,3.7751827,47.884407
1,100,5.7628827,0.20561515,47.847977
2,200,1.8702097,0.15470695,39.59705
3,300,0.6667507,0.12896961,22.405107
4,400,0.56274223,0.12340434,18.394272
5,500,0.5527201,0.12079106,18.127743
6,600,0.5529348,0.120121285,18.121628
7,700,0.55318594,0.11989575,18.121119
8,800,0.5523075,0.11984935,18.120846
9,900,0.5504483,0.11984093,18.119282
10,1000,0.54893386,0.11981689,18.120426
11,1100,0.5460393,0.11987531,18.119696
12,1200,0.54542804,0.11987565,18.118475
13,1300,0.54628384,0.11988223,18.11675
14,1400,0.5461687,0.11984333,18.112432
15,1500,0.54758114,0.11982783,18.111814
16,1600,0.54815024,0.11978455,18.111301
17,1700,0.54883844,0.119823046,18.114056
18,1800,0.5489057,0.119806625,18.113882
19,1900,0.5490342,0.1197276,18.11653
20,2000,0.54883707,0.11978191,18.116217
21,2100,0.54849356,0.11982714,18.117506
22,2200,0.5495953,0.119820304,18.117823
23,2300,0.5498968,0.11986722,18.118534
24,2400,0.5507233,0.11972482,18.118984
25,2500,0.55017596,0.11979237,18.118923
26,2600,0.55050665,0.119745225,18.118332
27,2700,0.5502725,0.11974679,18.11977
28,2800,0.5499562,0.11966706,18.11926
29,2900,0.54969287,0.11973412,18.119555
30,3000,0.5493953,0.11967657,18.120829
31,3100,0.5502684,0.119733594,18.120872
32,3200,0.5499866,0.11971545,18.1201
33,3300,0.5502228,0.119681515,18.117908
34,3400,0.55080044,0.1197123,18.119158
35,3500,0.5517494,0.11962124,18.120296
36,3600,0.5522329,0.11968746,18.11907
37,3700,0.55209655,0.11977134,18.117836
38,3800,0.55236566,0.119688116,18.118889
39,3900,0.5518793,0.11956271,18.117338
40,4000,0.5527085,0.119785875,18.118633
41,4100,0.5526399,0.11965305,18.117321
42,4200,0.5524406,0.11960375,18.116863
43,4300,0.5523945,0.1195574,18.117943
44,4400,0.55155104,0.119434826,18.117144
45,4500,0.55196106,0.11952109,18.117817
46,4600,0.55183345,0.119495645,18.118721
47,4700,0.5508693,0.119361736,18.119442
48,4800,0.5506816,0.11955656,18.120033
49,4900,0.5502063,0.11947852,18.121399
50,5000,0.5503222,0.11952068,18.121624
51,5100,0.5504138,0.119535945,18.122677
52,5200,0.5516243,0.11962839,18.126377
53,5300,0.55149746,0.119507685,18.124004
54,5400,0.55102134,0.11941221,18.12703
55,5500,0.553009,0.12009627,18.126991
56,5600,0.5504622,0.11936969,18.124441
57,5700,0.5517198,0.11958393,18.125391
58,5800,0.5512349,0.11946263,18.126244
59,5900,0.55102026,0.11953636,18.125673
60,6000,0.5505452,0.11952164,18.125591
61,6100,0.55150807,0.11952157,18.123848
62,6200,0.551803,0.119577184,18.12455
63,6300,0.551566,0.1196088,18.125452
64,6400,0.550959,0.119409226,18.124393
65,6500,0.55142945,0.11946561,18.125841
66,6600,0.5508024,0.11945776,18.124674
67,6700,0.55087596,0.11960802,18.125319
68,6800,0.5520249,0.119518705,18.125448
69,6900,0.5505404,0.11951835,18.125431
70,7000,0.5504336,0.11960956,18.127207
71,7100,0.5506994,0.119491726,18.125738
72,7200,0.5518021,0.119410485,18.124985
73,7300,0.5510294,0.11948012,18.126534
74,7400,0.551301,0.11950077,18.125439
75,7500,0.5509957,0.11941795,18.1261
76,7600,0.550845,0.1194544,18.125404
77,7700,0.5508428,0.1194882,18.12603
78,7800,0.5506393,0.11946223,18.125639
79,7900,0.55087364,0.11948126,18.125025
80,8000,0.5503707,0.11938425,18.127384
81,8100,0.5507221,0.11948979,18.126143
82,8200,0.55003005,0.11952557,18.125763
83,8300,0.55087125,0.11947872,18.12563
84,8400,0.5510079,0.11949671,18.126087
85,8500,0.5502903,0.11947213,18.127544
86,8600,0.550239,0.119476676,18.12499
87,8700,0.5507089,0.11948697,18.12696
88,8800,0.5499794,0.11941597,18.128036
89,8900,0.5504569,0.11950992,18.12607
90,9000,0.5506567,0.1194241,18.1267
91,9100,0.55078,0.11951784,18.128672
92,9200,0.5501653,0.11941121,18.126398
93,9300,0.55099523,0.1195041,18.12645
94,9400,0.5510911,0.119452246,18.127876
95,9500,0.5503571,0.11949213,18.126852
96,9600,0.55060923,0.11953891,18.12689
97,9700,0.5500702,0.119330704,18.127518
98,9800,0.5492851,0.11895819,18.127647
99,9900,0.55048865,0.11955448,18.126913
