,Iteration,Loss,Train_Loss,entropy
0,0,4.0648885,3.7469893,48.2043
1,100,6.592789,0.20928778,47.497574
2,200,4.6978307,0.18467376,43.260445
3,300,3.3508317,0.1690332,34.577457
4,400,2.6148994,0.15816887,25.876074
5,500,2.2409265,0.15094374,20.075188
6,600,2.062837,0.14817668,17.52039
7,700,1.8774844,0.14618134,15.887831
8,800,1.6678596,0.14384365,14.681767
9,900,1.6535743,0.14253345,14.51745
10,1000,1.6373067,0.14194699,14.522618
11,1100,1.6267756,0.14157826,14.524198
12,1200,1.6168864,0.14134392,14.520915
13,1300,1.6155812,0.14099596,14.519447
14,1400,1.6163281,0.14101344,14.516093
15,1500,1.603172,0.14068128,14.517132
16,1600,1.5912488,0.14066684,14.5171795
17,1700,1.5901914,0.14062884,14.515457
18,1800,1.5916289,0.14058378,14.516783
19,1900,1.5864456,0.1405932,14.518664
20,2000,1.5874395,0.14044802,14.521511
21,2100,1.5858568,0.14027593,14.521538
22,2200,1.5856104,0.14041407,14.523038
23,2300,1.5872346,0.1404738,14.5251045
24,2400,1.5868269,0.14056887,14.524429
25,2500,1.5844814,0.14049515,14.524791
26,2600,1.5859207,0.14046335,14.524945
27,2700,1.5856404,0.14047357,14.523488
28,2800,1.5850023,0.14040953,14.524194
29,2900,1.5850329,0.14030685,14.523865
30,3000,1.5840399,0.14038122,14.524423
31,3100,1.5837606,0.14056954,14.523571
32,3200,1.58459,0.14038265,14.522272
33,3300,1.5862149,0.14034311,14.521593
34,3400,1.5869931,0.14032683,14.521948
35,3500,1.5873239,0.14028749,14.519762
36,3600,1.5877622,0.14021885,14.519008
37,3700,1.5892723,0.14038481,14.518655
38,3800,1.589368,0.14018881,14.517624
39,3900,1.5910327,0.14031403,14.519289
40,4000,1.590179,0.14023776,14.517011
41,4100,1.5912793,0.14019954,14.518
42,4200,1.589008,0.14008495,14.518059
43,4300,1.5899782,0.14031893,14.517485
44,4400,1.589125,0.14022395,14.517727
45,4500,1.5892191,0.14024363,14.517408
46,4600,1.5898461,0.14019962,14.516616
47,4700,1.5898923,0.14001574,14.517571
48,4800,1.5922095,0.14016914,14.518077
49,4900,1.5927045,0.14020604,14.517146
50,5000,1.594124,0.14007,14.518206
51,5100,1.5944262,0.13991289,14.517049
52,5200,1.5958351,0.13996388,14.515965
53,5300,1.5978911,0.13994616,14.518097
54,5400,1.5958073,0.14009885,14.517062
55,5500,1.5957077,0.1401753,14.517062
56,5600,1.598112,0.13997921,14.516454
57,5700,1.5993631,0.13994898,14.516239
58,5800,1.5979273,0.13995886,14.513373
59,5900,1.597436,0.13977467,14.514872
60,6000,1.5959805,0.13985424,14.514462
61,6100,1.5982318,0.139991,14.513891
62,6200,1.5964694,0.13997748,14.51266
63,6300,1.5976397,0.13991828,14.512875
64,6400,1.5963305,0.13991165,14.514149
65,6500,1.5968724,0.13987173,14.513645
66,6600,1.5985595,0.13994822,14.5134325
67,6700,1.5995537,0.13999952,14.51483
68,6800,1.5985326,0.13993782,14.514857
69,6900,1.5985632,0.13988887,14.514504
70,7000,1.5977395,0.13969286,14.514844
71,7100,1.5990411,0.13981915,14.5131645
72,7200,1.5995632,0.13985617,14.514587
73,7300,1.598675,0.13988934,14.514816
74,7400,1.5981301,0.13972169,14.514582
