,Iteration,Loss,Train_Loss,entropy
0,0,4.10131,3.6353288,48.029648
1,100,7.060375,0.14123395,46.91418
2,200,5.976427,0.12407824,43.263683
3,300,3.75372,0.10999552,32.728306
4,400,1.0367279,0.08823084,14.690206
5,500,0.53571784,0.08028872,8.383067
6,600,0.5097092,0.079296425,7.981425
7,700,0.5085245,0.07916622,7.9814706
8,800,0.5073743,0.07902075,7.9813924
9,900,0.50832546,0.07890668,7.9810996
10,1000,0.5103685,0.07875586,7.981003
11,1100,0.5142847,0.07869077,7.9814973
12,1200,0.5139969,0.07856541,7.981769
13,1300,0.5150561,0.078493334,7.981621
14,1400,0.5153864,0.07836349,7.9820113
15,1500,0.51419556,0.07839026,7.982186
16,1600,0.5139241,0.07839448,7.9823484
17,1700,0.5132732,0.07834215,7.982485
18,1800,0.5134714,0.07834515,7.982521
19,1900,0.51277894,0.07829067,7.9828887
20,2000,0.5131615,0.078343526,7.9828672
21,2100,0.5138231,0.07821749,7.9828067
22,2200,0.5150178,0.078278996,7.9828258
23,2300,0.5131897,0.07819116,7.9828944
24,2400,0.51328635,0.07823568,7.982759
25,2500,0.5135951,0.07826592,7.9829206
26,2600,0.5134154,0.07817906,7.9827857
27,2700,0.5130094,0.07818995,7.983056
28,2800,0.51421493,0.07815858,7.983113
29,2900,0.5139743,0.07823002,7.983187
30,3000,0.51420194,0.078121655,7.983269
31,3100,0.51403344,0.078220196,7.9832478
32,3200,0.51416826,0.078189075,7.9832006
33,3300,0.5143317,0.0781741,7.9834003
34,3400,0.51412636,0.07817189,7.983536
35,3500,0.5144869,0.078199476,7.9832845
36,3600,0.51394236,0.07813811,7.9834104
37,3700,0.5143574,0.07819508,7.983273
38,3800,0.515376,0.078169316,7.983216
39,3900,0.51467496,0.07810603,7.98334
40,4000,0.51485693,0.07816386,7.983357
41,4100,0.5137359,0.07808698,7.983269
42,4200,0.5154564,0.07812259,7.9832864
43,4300,0.5151372,0.078250036,7.983246
44,4400,0.5149026,0.0780842,7.9833245
45,4500,0.51554215,0.078162126,7.9832063
46,4600,0.51738554,0.07832052,7.9833016
47,4700,0.51470727,0.07813946,7.983355
48,4800,0.5165981,0.07817559,7.9832954
49,4900,0.514781,0.07804763,7.9832044
50,5000,0.51517516,0.078099206,7.983271
51,5100,0.51467425,0.07815768,7.9833093
52,5200,0.51513463,0.078056,7.983235
53,5300,0.51498586,0.07809596,7.9833355
54,5400,0.5157014,0.07803116,7.983237
55,5500,0.51624554,0.07803098,7.9832478
56,5600,0.5151606,0.07804999,7.983328
57,5700,0.5153215,0.07799076,7.9834557
58,5800,0.51561004,0.07809451,7.9834023
59,5900,0.5158147,0.078065336,7.9834213
60,6000,0.5164755,0.078077994,7.98345
61,6100,0.5167327,0.0779658,7.983429
62,6200,0.517723,0.07801868,7.9835296
63,6300,0.51713383,0.078103475,7.983593
64,6400,0.51667094,0.07799823,7.98346
65,6500,0.51583153,0.07811797,7.9836
66,6600,0.51683986,0.078098536,7.98349
67,6700,0.5165896,0.07805848,7.9836435
68,6800,0.51628226,0.078096315,7.9834824
69,6900,0.516885,0.078069344,7.9835606
70,7000,0.516734,0.07809992,7.98357
71,7100,0.5160923,0.07798046,7.983589
72,7200,0.5162231,0.07800469,7.983665
73,7300,0.51642454,0.07805005,7.9835396
74,7400,0.5170053,0.07806725,7.983581
75,7500,0.5158862,0.07800411,7.9835377
76,7600,0.515872,0.0779955,7.983497
77,7700,0.51623213,0.07805367,7.9836116
78,7800,0.5170269,0.07800473,7.9835567
79,7900,0.51758456,0.07801828,7.9835396
80,8000,0.5156762,0.07811477,7.983646
81,8100,0.51738036,0.078056976,7.98349
82,8200,0.5174275,0.07808153,7.983465
83,8300,0.515877,0.07807844,7.983589
84,8400,0.5170107,0.078064896,7.9835467
85,8500,0.5163179,0.07807519,7.983646
86,8600,0.5163878,0.07801875,7.983566
87,8700,0.5168686,0.07808439,7.9836307
88,8800,0.51805806,0.07807162,7.9834824
89,8900,0.51635087,0.078030035,7.983684
90,9000,0.5168937,0.078014314,7.9837146
91,9100,0.51580864,0.078101605,7.9837294
92,9200,0.5151226,0.078087956,7.9837184
93,9300,0.51614237,0.0780596,7.98357
94,9400,0.5164342,0.07810038,7.983562
95,9500,0.5172686,0.07806292,7.983779
96,9600,0.51722974,0.07807544,7.983686
97,9700,0.5147297,0.07804345,7.9837394
98,9800,0.51822877,0.07811136,7.983861
99,9900,0.5169448,0.07805298,7.984088
