,Iteration,Loss,Train_Loss,entropy
0,0,4.0641303,3.5432224,48.319527
1,100,7.12029,0.120845795,45.89569
2,200,7.188792,0.1112275,40.536636
3,300,7.2825575,0.10830014,35.803684
4,400,7.3487196,0.10640456,32.847626
5,500,7.3833265,0.10498906,30.941221
6,600,7.4143205,0.10404343,29.420393
7,700,7.422148,0.10317206,28.243185
8,800,7.4225965,0.10226079,27.212563
9,900,7.419469,0.1019521,26.620575
10,1000,7.3924036,0.101504706,26.16422
11,1100,7.33099,0.1011113,25.665808
12,1200,7.302615,0.10082232,25.277946
13,1300,7.2907476,0.10070054,25.006105
14,1400,7.216606,0.100266166,24.631962
15,1500,7.20631,0.10002373,24.222439
16,1600,7.2122188,0.099850014,23.705704
17,1700,7.214352,0.09969468,23.285324
18,1800,7.2153673,0.09966849,23.014889
19,1900,7.2156157,0.0993246,22.70392
20,2000,7.2144403,0.099285685,22.44663
21,2100,7.2095456,0.098993614,22.212233
22,2200,7.1983776,0.09900627,21.947079
23,2300,7.2009187,0.09887367,21.735285
24,2400,7.2010255,0.09847776,21.517042
25,2500,7.190291,0.09835159,21.395247
26,2600,7.191368,0.09825892,21.35067
27,2700,7.196139,0.09816508,21.295256
28,2800,7.1921487,0.09814992,21.24539
29,2900,7.1886625,0.09805689,21.18821
30,3000,7.1821876,0.097962074,21.173765
31,3100,7.1795363,0.09810928,21.13535
32,3200,7.1802,0.09784361,21.08973
33,3300,7.181596,0.09779089,21.057865
34,3400,7.1820397,0.09783835,21.037144
35,3500,7.183413,0.09778754,21.011114
36,3600,7.1814833,0.097600006,20.988749
37,3700,7.1798215,0.09780401,20.968977
38,3800,7.175777,0.097838245,20.944555
39,3900,7.178299,0.097869664,20.926132
40,4000,7.1825185,0.09768118,20.900408
41,4100,7.180309,0.09770068,20.880579
42,4200,7.1765823,0.09775409,20.861055
43,4300,7.1731954,0.09765714,20.822262
44,4400,7.176649,0.09758502,20.794151
45,4500,7.175173,0.09760864,20.764524
46,4600,7.177711,0.09762857,20.707455
47,4700,7.184827,0.09745469,20.644913
48,4800,7.181658,0.09741636,20.578506
49,4900,7.1821146,0.09749428,20.511244
50,5000,7.1841207,0.09728908,20.451607
51,5100,7.1846366,0.09747644,20.415764
52,5200,7.1863747,0.09755274,20.395195
53,5300,7.1777897,0.097586215,20.391802
54,5400,7.18308,0.09747506,20.376627
55,5500,7.18234,0.09742166,20.36735
56,5600,7.1814456,0.09726321,20.359781
57,5700,7.1802287,0.0974432,20.351254
58,5800,7.1831827,0.097323865,20.35294
59,5900,7.176184,0.09740721,20.351866
60,6000,7.179257,0.09736265,20.352104
61,6100,7.1795735,0.09738628,20.3431
62,6200,7.1761417,0.097323865,20.335346
63,6300,7.1774583,0.09726306,20.336819
64,6400,7.174419,0.09738845,20.332874
65,6500,7.176629,0.097224936,20.327343
66,6600,7.172693,0.097278796,20.326553
67,6700,7.17254,0.09727728,20.312931
68,6800,7.1724463,0.09710264,20.311855
69,6900,7.1720667,0.0970773,20.309313
70,7000,7.172526,0.09709688,20.304434
71,7100,7.1740355,0.097063236,20.298456
72,7200,7.1701813,0.09722671,20.29489
73,7300,7.167183,0.09722241,20.28892
74,7400,7.1700163,0.09713473,20.288935
75,7500,7.156198,0.09715244,20.278831
76,7600,7.160742,0.09701699,20.27228
77,7700,7.1607885,0.097078554,20.27042
78,7800,7.157484,0.09701194,20.269903
79,7900,7.156358,0.09705573,20.26569
80,8000,7.163537,0.096931435,20.26836
81,8100,7.1594524,0.09701702,20.26873
82,8200,7.1566463,0.09703754,20.267048
83,8300,7.160112,0.096977375,20.267323
84,8400,7.158408,0.0970095,20.264162
85,8500,7.1563144,0.09708764,20.267385
86,8600,7.1567717,0.097069114,20.261429
87,8700,7.1582203,0.09693219,20.254314
88,8800,7.156938,0.09698239,20.249352
89,8900,7.1542444,0.096966036,20.242847
90,9000,7.1542826,0.09701792,20.243204
91,9100,7.159904,0.09701073,20.245647
92,9200,7.152404,0.097002365,20.243393
93,9300,7.1557126,0.09692799,20.242075
94,9400,7.150194,0.09702737,20.243698
95,9500,7.1493683,0.09696698,20.243393
96,9600,7.1513023,0.09692843,20.240002
97,9700,7.1553574,0.09690805,20.240128
98,9800,7.151669,0.09700227,20.24191
99,9900,7.1530643,0.096947044,20.24179
