,Iteration,Loss,Train_Loss,entropy
0,0,4.0679,3.6095026,47.84468
1,100,7.249723,0.14424072,46.375164
2,200,7.1456995,0.13342933,43.946114
3,300,7.0042944,0.12941445,40.710197
4,400,6.8584957,0.12726593,37.83119
5,500,6.879209,0.12558642,35.50148
6,600,6.891734,0.124520704,33.703133
7,700,6.871538,0.12361884,32.507996
8,800,6.8505135,0.122899,31.827995
9,900,6.820808,0.122364536,31.283503
10,1000,6.794718,0.1219024,30.640387
11,1100,6.790288,0.1215973,29.98856
12,1200,6.779737,0.12119195,29.466879
13,1300,6.77119,0.120957844,29.084696
14,1400,6.7619524,0.12066475,28.653494
15,1500,6.7444005,0.120419785,28.150496
16,1600,6.730582,0.120203115,27.712938
17,1700,6.720114,0.12004084,27.334713
18,1800,6.713772,0.1199709,27.040213
19,1900,6.702618,0.11969011,26.750835
20,2000,6.68519,0.11963195,26.465889
21,2100,6.673563,0.11947436,26.207548
22,2200,6.668111,0.11927774,26.025034
23,2300,6.6664786,0.11922558,25.852161
24,2400,6.6537795,0.11917528,25.66541
25,2500,6.6426773,0.11906996,25.45012
26,2600,6.634013,0.11896964,25.263317
27,2700,6.62349,0.11901555,25.091848
28,2800,6.590366,0.11867728,24.907751
29,2900,6.5774736,0.11842171,24.688864
30,3000,6.56179,0.11854461,24.528923
31,3100,6.554831,0.11842436,24.42027
32,3200,6.550172,0.118452005,24.355196
33,3300,6.5427346,0.11837552,24.32005
34,3400,6.5405383,0.11826967,24.274315
35,3500,6.5383935,0.11809943,24.221094
36,3600,6.531776,0.118175514,24.171608
37,3700,6.520565,0.118072554,24.12128
38,3800,6.5183797,0.118002504,24.063055
39,3900,6.513827,0.11807276,24.011957
40,4000,6.5084176,0.11807058,23.964157
41,4100,6.504146,0.11814313,23.918116
42,4200,6.504062,0.11790751,23.84943
43,4300,6.491633,0.11809668,23.778873
44,4400,6.4933357,0.11782606,23.708004
45,4500,6.4909453,0.117824994,23.629808
46,4600,6.484695,0.11790772,23.548973
47,4700,6.4879436,0.11770814,23.485676
48,4800,6.484411,0.11784833,23.434183
49,4900,6.4791226,0.11772779,23.381144
50,5000,6.4791303,0.117676504,23.322561
51,5100,6.474331,0.11760856,23.277449
52,5200,6.4683323,0.117635496,23.259153
53,5300,6.460895,0.11740348,23.242168
54,5400,6.4616714,0.11752873,23.225027
55,5500,6.46021,0.11740555,23.21451
56,5600,6.4601903,0.11749842,23.20699
57,5700,6.455534,0.11738919,23.209723
58,5800,6.453966,0.117438294,23.19085
59,5900,6.4531527,0.11749486,23.178778
60,6000,6.4558167,0.11728724,23.16627
61,6100,6.453926,0.11729683,23.152885
62,6200,6.4506764,0.11733893,23.119116
63,6300,6.4496727,0.11728592,23.100206
64,6400,6.451188,0.11713586,23.096395
65,6500,6.449142,0.117375344,23.08774
66,6600,6.4528284,0.11714468,23.081175
67,6700,6.449793,0.11727139,23.074133
68,6800,6.4508233,0.117363185,23.068264
69,6900,6.4480114,0.1172739,23.06844
70,7000,6.451402,0.11723035,23.067966
71,7100,6.4484687,0.11723991,23.060318
72,7200,6.448684,0.11713005,23.057728
73,7300,6.4492097,0.11729733,23.05554
74,7400,6.445804,0.117163494,23.05616
75,7500,6.4438763,0.11720771,23.048906
76,7600,6.4403524,0.11718362,23.049269
77,7700,6.4390793,0.117142834,23.039375
78,7800,6.4428444,0.11711934,23.046852
79,7900,6.4408565,0.11720265,23.040314
80,8000,6.4408016,0.11714957,23.040518
81,8100,6.4444714,0.11712168,23.04044
82,8200,6.4436,0.117028125,23.038177
83,8300,6.442725,0.11724477,23.035952
84,8400,6.439827,0.11729124,23.035276
85,8500,6.439149,0.11720121,23.031933
86,8600,6.4417896,0.117100924,23.033596
87,8700,6.4388075,0.117076196,23.034298
88,8800,6.438721,0.11710553,23.03364
89,8900,6.4423103,0.11710779,23.027815
90,9000,6.436224,0.11710463,23.026644
91,9100,6.4384065,0.117010884,23.02949
92,9200,6.435868,0.11713309,23.02749
93,9300,6.437193,0.11706369,23.024817
94,9400,6.4397025,0.11705762,23.02558
95,9500,6.439105,0.11708292,23.022396
96,9600,6.4396067,0.11714117,23.021496
97,9700,6.440844,0.11706636,23.020212
98,9800,6.438941,0.11707681,23.02603
99,9900,6.4392505,0.11719951,23.022385
