,Iteration,Loss,Train_Loss,entropy
0,0,4.1088753,3.3970878,19.336504
1,100,7.402533,0.076724514,19.336504
2,200,7.6886287,0.068821855,19.336504
3,300,7.8764286,0.06658137,19.336504
4,400,7.9911613,0.0653707,19.336504
5,500,8.06354,0.0645307,19.336504
6,600,8.122956,0.06393964,19.336504
7,700,8.170477,0.0635292,19.336504
8,800,8.208777,0.063102886,19.336504
9,900,8.236961,0.06278462,19.336504
10,1000,8.265328,0.06270806,19.336504
11,1100,8.297396,0.06233374,19.336504
12,1200,8.318782,0.06212463,19.336504
13,1300,8.322026,0.062128358,19.336504
14,1400,8.308849,0.062100098,19.336504
15,1500,8.307871,0.06177736,19.336504
16,1600,8.3069515,0.061587352,19.336504
17,1700,8.3059,0.061642814,19.336504
18,1800,8.303487,0.061680894,19.336504
19,1900,8.309673,0.061564546,19.336504
20,2000,8.310637,0.06149883,19.336504
21,2100,8.316065,0.061495278,19.336504
22,2200,8.320647,0.06137796,19.336504
23,2300,8.323102,0.061387148,19.336504
24,2400,8.320084,0.061196562,19.336504
25,2500,8.323123,0.061185632,19.336504
26,2600,8.305283,0.061363,19.336504
27,2700,8.302359,0.06122911,19.336504
28,2800,8.299026,0.06101839,19.336504
29,2900,8.291882,0.06103282,19.336504
30,3000,8.292724,0.060895085,19.336504
31,3100,8.293354,0.061096795,19.336504
32,3200,8.299751,0.060933728,19.336504
33,3300,8.303613,0.060737643,19.336504
34,3400,8.301453,0.06074082,19.336504
35,3500,8.297845,0.06072758,19.336504
36,3600,8.298648,0.06086704,19.336504
37,3700,8.302326,0.06083719,19.336504
38,3800,8.296071,0.061041676,19.336504
39,3900,8.299075,0.060923662,19.336504
40,4000,8.302407,0.060869835,19.336504
41,4100,8.303975,0.060709093,19.336504
42,4200,8.301348,0.060735036,19.336504
43,4300,8.2974,0.060927738,19.336504
44,4400,8.294796,0.060877237,19.336504
45,4500,8.295073,0.060772754,19.336504
46,4600,8.291774,0.060791295,19.336504
47,4700,8.296311,0.06065864,19.336504
48,4800,8.290382,0.06075655,19.336504
49,4900,8.291612,0.060769137,19.336504
50,5000,8.287517,0.060716454,19.336504
51,5100,8.291446,0.06070701,19.336504
52,5200,8.290684,0.06066163,19.336504
53,5300,8.2877035,0.060596988,19.336504
54,5400,8.286274,0.06073285,19.336504
55,5500,8.284777,0.06067271,19.336504
56,5600,8.288524,0.0607421,19.336504
57,5700,8.291483,0.060479693,19.336504
58,5800,8.293219,0.060564045,19.336504
