,Iteration,Loss,Train_Loss,entropy
0,0,4.1110606,3.4622138,20.875896
1,100,7.529019,0.08445224,20.875896
2,200,7.6623855,0.07647877,20.875896
3,300,7.7762146,0.07422365,20.875896
4,400,7.8779874,0.072912514,20.875896
5,500,7.948897,0.0719317,20.875896
6,600,8.003371,0.07134295,20.875896
7,700,8.054444,0.071062304,20.875896
8,800,8.082563,0.07068608,20.875896
9,900,8.1053295,0.07031793,20.875896
10,1000,8.139121,0.07015968,20.875896
11,1100,8.166471,0.069902785,20.875896
12,1200,8.18389,0.06979577,20.875896
13,1300,8.185394,0.06955993,20.875896
14,1400,8.193968,0.06931406,20.875896
15,1500,8.201082,0.069232255,20.875896
16,1600,8.20083,0.069140926,20.875896
17,1700,8.203438,0.06907211,20.875896
18,1800,8.202276,0.06884548,20.875896
19,1900,8.199172,0.06880814,20.875896
20,2000,8.1896515,0.068953864,20.875896
21,2100,8.197312,0.06872377,20.875896
22,2200,8.194325,0.06870532,20.875896
23,2300,8.19347,0.068777174,20.875896
24,2400,8.1851425,0.068636276,20.875896
25,2500,8.18419,0.06855471,20.875896
26,2600,8.180428,0.068621345,20.875896
27,2700,8.184019,0.068569556,20.875896
28,2800,8.171074,0.06848963,20.875896
29,2900,8.172282,0.06849669,20.875896
30,3000,8.179183,0.06829459,20.875896
31,3100,8.180131,0.06815814,20.875896
32,3200,8.178041,0.06839851,20.875896
33,3300,8.182313,0.068184145,20.875896
34,3400,8.186727,0.06815812,20.875896
35,3500,8.1917515,0.06812483,20.875896
36,3600,8.189745,0.06816693,20.875896
37,3700,8.17814,0.068192326,20.875896
38,3800,8.170923,0.06830383,20.875896
39,3900,8.169449,0.06830541,20.875896
40,4000,8.175252,0.06807221,20.875896
41,4100,8.170688,0.06823814,20.875896
42,4200,8.175915,0.06828997,20.875896
43,4300,8.174399,0.06809114,20.875896
44,4400,8.173491,0.06809603,20.875896
45,4500,8.174075,0.06792204,20.875896
46,4600,8.169117,0.068154015,20.875896
47,4700,8.171457,0.06803822,20.875896
48,4800,8.17299,0.06805339,20.875896
