,Iteration,Loss,Train_Loss,entropy
100,10000,5.435468,0.11854771,14.124239
101,10100,5.438345,0.11853702,14.123607
102,10200,5.4360642,0.11865575,14.125361
103,10300,5.4374213,0.11860433,14.124916
104,10400,5.4405136,0.11865318,14.12458
105,10500,5.434352,0.11863048,14.125375
106,10600,5.438243,0.118558556,14.125843
107,10700,5.433206,0.11861003,14.126072
108,10800,5.438835,0.11859077,14.123967
109,10900,5.4363503,0.118634224,14.123991
110,11000,5.4391475,0.11860665,14.1236
111,11100,5.4350286,0.11863717,14.123196
112,11200,5.435624,0.11866303,14.120725
113,11300,5.4390283,0.118695624,14.122337
114,11400,5.4340606,0.1185846,14.12323
115,11500,5.4333253,0.118611455,14.123496
116,11600,5.4368834,0.118601166,14.121656
117,11700,5.4368415,0.11853962,14.12261
118,11800,5.432682,0.118674174,14.122684
119,11900,5.43459,0.11859784,14.123428
120,12000,5.437562,0.1185676,14.123334
121,12100,5.43378,0.118656576,14.123762
122,12200,5.435741,0.11863283,14.121482
123,12300,5.4355245,0.1186129,14.122849
124,12400,5.434511,0.118637934,14.12365
125,12500,5.4351964,0.11854876,14.121458
126,12600,5.4365387,0.118583195,14.123095
127,12700,5.4357014,0.11862809,14.12198
128,12800,5.4336743,0.11856373,14.122155
129,12900,5.434806,0.11850318,14.123
130,13000,5.4341707,0.11856564,14.123291
131,13100,5.4337506,0.1185133,14.121451
132,13200,5.4337587,0.11869959,14.124095
133,13300,5.434063,0.11849969,14.122448
134,13400,5.4356785,0.118535735,14.122919
135,13500,5.4357715,0.11867618,14.124014
136,13600,5.435988,0.118511945,14.123829
137,13700,5.434402,0.118536584,14.122916
138,13800,5.4353857,0.118579455,14.120786
139,13900,5.4368424,0.118546195,14.121825
140,14000,5.434213,0.11856178,14.120852
141,14100,5.4362416,0.118656464,14.123058
142,14200,5.432946,0.11862497,14.122082
143,14300,5.433441,0.118686624,14.119865
144,14400,5.4348063,0.1185597,14.121287
145,14500,5.4327602,0.118588656,14.121916
146,14600,5.4342647,0.11857301,14.123448
147,14700,5.4361916,0.11868024,14.122071
148,14800,5.435752,0.11845519,14.121011
149,14900,5.4357905,0.118530035,14.122623
150,15000,5.4344926,0.11858185,14.122125
151,15100,5.432119,0.11855786,14.122357
152,15200,5.4397774,0.118682176,14.12225
153,15300,5.4343686,0.11864332,14.122112
154,15400,5.433467,0.11864035,14.122559
155,15500,5.433072,0.11864964,14.120644
156,15600,5.4336615,0.11877305,14.12325
157,15700,5.4348106,0.11871389,14.121846
158,15800,5.4348383,0.11859279,14.12294
159,15900,5.433828,0.11862604,14.121269
160,16000,5.4327126,0.11863051,14.122028
161,16100,5.4341316,0.11850117,14.122428
162,16200,5.432971,0.11857322,14.123025
163,16300,5.43532,0.11860512,14.122687
164,16400,5.433507,0.11855798,14.1208725
165,16500,5.4341817,0.118554704,14.120701
166,16600,5.4352746,0.11847738,14.121284
167,16700,5.434972,0.11856012,14.121374
168,16800,5.432715,0.118517175,14.122375
169,16900,5.43442,0.11853926,14.121889
170,17000,5.435071,0.11855707,14.120782
171,17100,5.434434,0.11857396,14.122735
172,17200,5.4334683,0.11859406,14.122375
173,17300,5.4322987,0.11850648,14.123078
174,17400,5.4339776,0.11855155,14.122085
175,17500,5.432506,0.11860625,14.123489
176,17600,5.434655,0.11855681,14.1210375
177,17700,5.4338574,0.11859887,14.121401
178,17800,5.4342756,0.11866538,14.12133
179,17900,5.4324346,0.11854283,14.121226
180,18000,5.431164,0.11852155,14.121068
181,18100,5.4351406,0.11864019,14.122199
182,18200,5.4352803,0.11855165,14.121489
183,18300,5.4335113,0.118507385,14.122806
184,18400,5.4336777,0.11855931,14.119923
185,18500,5.433013,0.11855546,14.122391
186,18600,5.4336,0.11852034,14.122371
187,18700,5.433634,0.118463166,14.122112
188,18800,5.4326887,0.11854575,14.121017
189,18900,5.4343114,0.11861929,14.121916
190,19000,5.433454,0.1185402,14.121714
191,19100,5.432684,0.11852748,14.121105
192,19200,5.4327126,0.11860415,14.121462
193,19300,5.432668,0.118549764,14.123934
194,19400,5.43434,0.11849835,14.121846
195,19500,5.432064,0.11855404,14.121877
196,19600,5.4350123,0.11854339,14.121671
197,19700,5.4363155,0.11859154,14.122055
198,19800,5.4325886,0.11859109,14.122788
199,19900,5.433948,0.11853096,14.122794
