,Iteration,Loss,Train_Loss,entropy
0,0,4.070959,3.6719723,47.87025
1,100,7.045592,0.17736834,46.651665
2,200,6.7360873,0.16425706,43.83373
3,300,6.3658133,0.15721688,39.691425
4,400,5.871462,0.1525746,35.213215
5,500,5.2352076,0.14851905,30.96079
6,600,4.797863,0.14596276,27.312094
7,700,4.581542,0.1439738,24.481943
8,800,4.4547973,0.14203465,22.317394
9,900,4.300104,0.14037651,20.883875
10,1000,3.936033,0.13860121,19.532217
11,1100,3.8426385,0.137239,18.042593
12,1200,3.7841907,0.13624805,17.293095
13,1300,3.7152128,0.13544637,16.768549
14,1400,3.647318,0.13438177,16.335295
15,1500,3.4219997,0.13182026,15.930627
16,1600,3.3442132,0.13111238,15.271679
17,1700,3.3090348,0.13081443,14.611773
18,1800,3.2611542,0.13036789,13.99333
19,1900,3.2216678,0.1298878,13.489254
20,2000,3.202607,0.12944995,13.072124
21,2100,3.1923172,0.12921827,12.878188
22,2200,3.1877115,0.1289711,12.808103
23,2300,3.1901298,0.12899354,12.782349
24,2400,3.187313,0.12882093,12.761743
25,2500,3.1843443,0.12881991,12.741184
26,2600,3.1828766,0.12889624,12.729449
27,2700,3.1805327,0.12857944,12.714235
28,2800,3.1825378,0.12864737,12.686375
29,2900,3.1781945,0.12857158,12.661188
30,3000,3.1749337,0.12865503,12.621907
31,3100,3.1728067,0.12865594,12.58902
32,3200,3.1723378,0.128619,12.540753
33,3300,3.1697016,0.12857431,12.463303
34,3400,3.17444,0.12865058,12.340095
35,3500,3.1770318,0.12859306,12.246582
36,3600,3.1744564,0.12872432,12.225289
37,3700,3.175364,0.12852432,12.218552
38,3800,3.1751091,0.12848324,12.214977
39,3900,3.1746843,0.12832011,12.20367
40,4000,3.1779494,0.12817277,12.197412
41,4100,3.176842,0.12832844,12.197523
42,4200,3.1747808,0.12829581,12.193963
43,4300,3.177173,0.12828477,12.194769
44,4400,3.1765742,0.12835507,12.192004
45,4500,3.1753566,0.12829718,12.19047
46,4600,3.1763308,0.12824875,12.188921
47,4700,3.1754868,0.12812988,12.196069
48,4800,3.1758058,0.12829293,12.196197
49,4900,3.1756706,0.12820531,12.193222
50,5000,3.1754324,0.12824017,12.196499
51,5100,3.1759658,0.1281247,12.193766
52,5200,3.1759098,0.1283707,12.192915
53,5300,3.1742363,0.12822357,12.187171
54,5400,3.1739802,0.12812378,12.185764
55,5500,3.175655,0.12816758,12.186878
56,5600,3.1736033,0.12825711,12.18428
57,5700,3.1745243,0.12821281,12.181745
58,5800,3.1736162,0.12815022,12.182676
59,5900,3.1738336,0.12832929,12.182659
60,6000,3.1730175,0.12806024,12.184969
61,6100,3.1738977,0.12817824,12.185085
62,6200,3.1725142,0.12807672,12.186285
63,6300,3.1724284,0.12821521,12.186648
64,6400,3.1724317,0.12808731,12.184293
65,6500,3.1724355,0.12816527,12.187796
66,6600,3.1740232,0.1281326,12.186044
67,6700,3.175487,0.12813984,12.184989
68,6800,3.175024,0.12814313,12.181559
69,6900,3.1755378,0.12822817,12.181419
70,7000,3.1748555,0.12810512,12.179947
71,7100,3.175053,0.12807652,12.180374
72,7200,3.176346,0.12805925,12.181025
73,7300,3.1731954,0.1281816,12.182168
74,7400,3.1735907,0.12813759,12.1799345
75,7500,3.1740034,0.12793836,12.1797
76,7600,3.1753597,0.12792554,12.178379
77,7700,3.1740654,0.12799741,12.178442
78,7800,3.172977,0.12800758,12.175316
79,7900,3.1714885,0.12807007,12.1758585
80,8000,3.1717389,0.12800865,12.171958
81,8100,3.173253,0.12799957,12.1712675
82,8200,3.1729002,0.12802023,12.166567
83,8300,3.174671,0.12801285,12.167872
84,8400,3.1715891,0.12808117,12.16672
85,8500,3.1728034,0.12810512,12.166204
86,8600,3.1725965,0.12805374,12.168725
87,8700,3.1707335,0.12811066,12.167704
88,8800,3.173665,0.12787364,12.168334
89,8900,3.172533,0.12800497,12.166341
90,9000,3.1738107,0.12811045,12.166953
91,9100,3.1736784,0.1280098,12.165984
92,9200,3.17323,0.12803394,12.166665
93,9300,3.1726065,0.12804556,12.168509
94,9400,3.1714725,0.12795702,12.169344
95,9500,3.1724007,0.12802158,12.169063
96,9600,3.1717858,0.12793495,12.167267
97,9700,3.1724303,0.12798128,12.168033
98,9800,3.1708763,0.12805504,12.168418
99,9900,3.171995,0.12807544,12.166135
100,10000,3.1731346,0.12802914,12.166825
101,10100,3.1711533,0.12806305,12.167948
102,10200,3.1751323,0.12816454,12.169076
103,10300,3.173425,0.12808533,12.166842
104,10400,3.1726997,0.12802783,12.169672
105,10500,3.1716428,0.12795188,12.167121
106,10600,3.1725597,0.12810807,12.168511
107,10700,3.174054,0.12809269,12.168493
108,10800,3.1732147,0.12803735,12.16823
109,10900,3.1717098,0.12799221,12.168206
110,11000,3.1716557,0.12815526,12.167525
111,11100,3.172499,0.12795033,12.168952
112,11200,3.1722615,0.12811601,12.169262
113,11300,3.1729283,0.12818487,12.170745
114,11400,3.1711323,0.1280055,12.168966
115,11500,3.1720247,0.12802032,12.168641
116,11600,3.1726427,0.12802531,12.169158
117,11700,3.172364,0.1279746,12.169705
118,11800,3.1718748,0.12799588,12.17067
119,11900,3.1721895,0.12797624,12.16966
120,12000,3.1745095,0.1280888,12.170374
121,12100,3.1727073,0.12810363,12.168203
122,12200,3.1736393,0.12812239,12.169303
123,12300,3.1710212,0.1279667,12.167585
124,12400,3.1730185,0.12789616,12.169144
125,12500,3.1746018,0.12810706,12.169155
126,12600,3.1715848,0.1279127,12.16733
127,12700,3.1725984,0.1279338,12.168847
128,12800,3.170909,0.12809236,12.168117
129,12900,3.1721733,0.12810092,12.169027
130,13000,3.171188,0.12794736,12.168108
131,13100,3.1711411,0.12804484,12.16724
132,13200,3.1710982,0.1279837,12.166845
133,13300,3.1723673,0.12799424,12.168775
134,13400,3.1706939,0.12802851,12.167693
135,13500,3.170602,0.1279526,12.168594
136,13600,3.17188,0.12802856,12.169953
137,13700,3.1728961,0.12801921,12.169341
138,13800,3.1729286,0.12795812,12.169007
139,13900,3.1720643,0.12798277,12.169216
140,14000,3.172246,0.12792799,12.169953
141,14100,3.172247,0.1279485,12.168932
142,14200,3.171883,0.12791005,12.171186
143,14300,3.173891,0.12810278,12.170229
144,14400,3.1720774,0.1279883,12.169364
145,14500,3.1715188,0.12797633,12.16957
146,14600,3.1720614,0.12793346,12.169303
147,14700,3.1729743,0.12799375,12.169135
148,14800,3.1706846,0.1280573,12.169201
149,14900,3.1735923,0.12804194,12.170011
150,15000,3.1736004,0.12796292,12.170704
151,15100,3.1742194,0.12798537,12.171738
152,15200,3.1735795,0.12800668,12.168142
153,15300,3.1725843,0.12799054,12.169886
154,15400,3.1728582,0.12805821,12.168641
155,15500,3.1712594,0.12843542,12.170623
156,15600,3.1730206,0.12799093,12.170942
157,15700,3.1709716,0.1280612,12.170472
158,15800,3.17264,0.12795512,12.168969
159,15900,3.1705337,0.1280498,12.170092
160,16000,3.1722662,0.12801015,12.171265
161,16100,3.1727061,0.12798163,12.169479
162,16200,3.1713452,0.12795818,12.170016
163,16300,3.1716034,0.12803796,12.170655
164,16400,3.1708722,0.12813331,12.1708
165,16500,3.1705403,0.12807794,12.169541
166,16600,3.1704552,0.12792748,12.170751
167,16700,3.172054,0.12802042,12.17076
168,16800,3.171594,0.12799561,12.170339
169,16900,3.1711068,0.12797669,12.171143
170,17000,3.170576,0.12808137,12.169915
171,17100,3.1727643,0.12798584,12.170858
172,17200,3.1720712,0.12797387,12.170812
173,17300,3.1732547,0.12807527,12.17036
174,17400,3.171938,0.1279126,12.171094
175,17500,3.1720357,0.12799843,12.170039
176,17600,3.1683948,0.12783496,12.170626
177,17700,3.172205,0.127996,12.170278
178,17800,3.1712494,0.12789848,12.1695
179,17900,3.173874,0.1281218,12.17078
180,18000,3.17276,0.1279484,12.171252
181,18100,3.1717596,0.12793398,12.170661
182,18200,3.1723633,0.12797567,12.171186
183,18300,3.172896,0.12794459,12.171708
184,18400,3.1723378,0.12805551,12.1707735
185,18500,3.1711655,0.12795024,12.169404
186,18600,3.1725338,0.12799653,12.170487
187,18700,3.1715548,0.1279306,12.170255
188,18800,3.1721659,0.12792072,12.171102
189,18900,3.1723878,0.12796864,12.1695175
190,19000,3.1730778,0.12788409,12.170536
191,19100,3.1713905,0.12807311,12.170259
192,19200,3.1722088,0.12816292,12.171154
193,19300,3.170764,0.1279004,12.169868
194,19400,3.17144,0.12795469,12.170429
195,19500,3.1725974,0.12821567,12.17137
196,19600,3.171941,0.12798294,12.169479
197,19700,3.170486,0.12805314,12.169352
198,19800,3.1697185,0.12796868,12.168381
199,19900,3.1707413,0.12800656,12.16748
