,Iteration,Loss,Train_Loss,entropy
0,0,4.129762,3.4986823,7.56747
1,100,7.4738803,0.09264145,7.56747
2,200,7.4890056,0.083742045,7.56747
3,300,7.5340853,0.08112439,7.56747
4,400,7.538306,0.07956533,7.56747
5,500,7.529451,0.078620814,7.56747
6,600,7.496535,0.07780453,7.56747
7,700,7.4214354,0.07707832,7.56747
8,800,7.318265,0.07639231,7.56747
9,900,7.230608,0.07597284,7.56747
10,1000,7.0265326,0.07532158,7.56747
11,1100,6.885359,0.07487879,7.56747
12,1200,6.7403145,0.07448079,7.56747
13,1300,6.4972935,0.07376919,7.56747
14,1400,6.297882,0.073606744,7.56747
15,1500,6.2089067,0.073211074,7.56747
16,1600,6.069172,0.073007084,7.56747
17,1700,5.880141,0.07265341,7.56747
18,1800,5.3263493,0.0718856,7.56747
19,1900,4.959236,0.071335554,7.56747
20,2000,4.6759677,0.0706436,7.56747
21,2100,4.5262656,0.07042358,7.56747
22,2200,4.4043527,0.07014745,7.56747
23,2300,4.254526,0.06998449,7.56747
24,2400,4.1311965,0.06962536,7.56747
25,2500,3.950136,0.06922472,7.56747
26,2600,3.7913628,0.06934081,7.56747
27,2700,3.5223632,0.06885643,7.56747
28,2800,3.2398434,0.06765351,7.56747
29,2900,2.6216922,0.06650854,7.56747
30,3000,1.7628131,0.06510272,7.56747
31,3100,1.3073826,0.06449442,7.56747
32,3200,1.1949787,0.063869275,7.56747
33,3300,1.1656195,0.06356491,7.56747
34,3400,1.1601568,0.06327757,7.56747
35,3500,1.1326427,0.063360974,7.56747
36,3600,1.093537,0.06305068,7.56747
37,3700,1.0938214,0.0631924,7.56747
38,3800,1.0907637,0.06305768,7.56747
39,3900,1.0873988,0.06302241,7.56747
40,4000,1.0880522,0.063132614,7.56747
41,4100,1.0947803,0.06308156,7.56747
42,4200,1.0933373,0.062995166,7.56747
43,4300,1.091237,0.06287185,7.56747
44,4400,1.0920796,0.06298353,7.56747
45,4500,1.0898366,0.06285632,7.56747
46,4600,1.0979381,0.062935255,7.56747
47,4700,1.0980242,0.062895924,7.56747
48,4800,1.0984182,0.06289141,7.56747
49,4900,1.0979013,0.06278588,7.56747
50,5000,1.1000414,0.06293951,7.56747
51,5100,1.1018988,0.06290684,7.56747
52,5200,1.1011581,0.06271252,7.56747
53,5300,1.1031615,0.06300738,7.56747
54,5400,1.1052458,0.06277393,7.56747
55,5500,1.1084113,0.06293643,7.56747
56,5600,1.1094311,0.06290839,7.56747
57,5700,1.1086178,0.06293037,7.56747
58,5800,1.1033059,0.062946945,7.56747
59,5900,1.100977,0.06300203,7.56747
60,6000,1.0968684,0.06279462,7.56747
61,6100,1.0885705,0.06286727,7.56747
62,6200,1.0854013,0.06280353,7.56747
63,6300,1.0838513,0.06286602,7.56747
64,6400,1.0828478,0.06277904,7.56747
65,6500,1.081968,0.06276468,7.56747
66,6600,1.07533,0.06273243,7.56747
67,6700,1.081901,0.06279633,7.56747
68,6800,1.0823252,0.06267768,7.56747
69,6900,1.0865766,0.06268711,7.56747
70,7000,1.0853506,0.06262852,7.56747
71,7100,1.0864491,0.06271337,7.56747
72,7200,1.0893526,0.062712654,7.56747
73,7300,1.0867763,0.06274973,7.56747
74,7400,1.0835807,0.06260214,7.56747
75,7500,1.0828477,0.062704116,7.56747
76,7600,1.0840404,0.06270054,7.56747
77,7700,1.0840824,0.06268114,7.56747
78,7800,1.0818224,0.06270845,7.56747
79,7900,1.0839396,0.06264182,7.56747
80,8000,1.0807143,0.06264319,7.56747
81,8100,1.0783359,0.062628254,7.56747
82,8200,1.0816753,0.06270164,7.56747
83,8300,1.0802821,0.06268534,7.56747
84,8400,1.0775284,0.06265477,7.56747
85,8500,1.0808014,0.06273803,7.56747
86,8600,1.0808353,0.06264309,7.56747
87,8700,1.0815964,0.062708326,7.56747
88,8800,1.0797956,0.062649205,7.56747
89,8900,1.0815817,0.06267882,7.56747
90,9000,1.0797596,0.06274441,7.56747
91,9100,1.077822,0.06267612,7.56747
92,9200,1.0782106,0.06263002,7.56747
93,9300,1.0765389,0.06260756,7.56747
94,9400,1.0788052,0.06265668,7.56747
95,9500,1.0789098,0.06268559,7.56747
96,9600,1.0785224,0.06259807,7.56747
97,9700,1.0781268,0.062693074,7.56747
98,9800,1.0759474,0.06271226,7.56747
99,9900,1.0794781,0.06268716,7.56747
100,10000,1.077333,0.06255722,7.56747
101,10100,1.0789604,0.06258183,7.56747
102,10200,1.0729866,0.06263117,7.56747
103,10300,1.0757524,0.06264125,7.56747
104,10400,1.0732013,0.06260308,7.56747
105,10500,1.0735567,0.062679544,7.56747
106,10600,1.073975,0.062571116,7.56747
107,10700,1.0717486,0.0627912,7.56747
108,10800,1.0695243,0.062684104,7.56747
109,10900,1.0694785,0.06271346,7.56747
110,11000,1.0658592,0.06265155,7.56747
111,11100,1.067003,0.062731594,7.56747
112,11200,1.0631644,0.06267143,7.56747
113,11300,1.0641255,0.062645204,7.56747
114,11400,1.0639983,0.06262359,7.56747
115,11500,1.0621101,0.06273417,7.56747
116,11600,1.0647153,0.06269458,7.56747
117,11700,1.0637071,0.062630706,7.56747
118,11800,1.0617406,0.06265842,7.56747
119,11900,1.0635767,0.06274209,7.56747
120,12000,1.0597764,0.06270643,7.56747
121,12100,1.0626941,0.0627242,7.56747
122,12200,1.0602849,0.06269035,7.56747
123,12300,1.0547149,0.06277333,7.56747
124,12400,1.0270351,0.06309508,7.56747
125,12500,1.0181925,0.06307909,7.56747
126,12600,1.0154262,0.06299778,7.56747
127,12700,1.0168142,0.062988505,7.56747
128,12800,1.0180528,0.063060604,7.56747
129,12900,1.0168207,0.063040026,7.56747
130,13000,1.0161345,0.06301944,7.56747
131,13100,1.0158184,0.06288349,7.56747
132,13200,1.0176412,0.06300723,7.56747
133,13300,1.0180597,0.06314673,7.56747
134,13400,1.0172502,0.06301348,7.56747
135,13500,1.0185064,0.06299533,7.56747
136,13600,1.017855,0.06297059,7.56747
137,13700,1.0218251,0.06313179,7.56747
138,13800,1.0189481,0.063020214,7.56747
139,13900,1.018902,0.06297462,7.56747
140,14000,1.0212203,0.063052095,7.56747
141,14100,1.0206716,0.06295628,7.56747
142,14200,1.0228902,0.06309191,7.56747
143,14300,1.0225402,0.06303467,7.56747
144,14400,1.021137,0.06297438,7.56747
145,14500,1.0220459,0.06300075,7.56747
146,14600,1.0213885,0.062990546,7.56747
147,14700,1.0214628,0.06302272,7.56747
148,14800,1.0217847,0.06292505,7.56747
149,14900,1.0214337,0.06294349,7.56747
150,15000,1.0205977,0.06301585,7.56747
151,15100,1.0204804,0.06293722,7.56747
152,15200,1.0211157,0.06303746,7.56747
153,15300,1.0226121,0.06300029,7.56747
154,15400,1.0213548,0.06299846,7.56747
155,15500,1.0205503,0.06298218,7.56747
156,15600,1.0216564,0.06293491,7.56747
157,15700,1.0239158,0.06299961,7.56747
