,Iteration,Loss,Train_Loss,entropy
0,0,4.066559,3.6204052,47.799644
1,100,7.1936655,0.14717866,46.882427
2,200,7.054268,0.13621478,44.763935
3,300,6.982551,0.13208394,42.38917
4,400,6.6610785,0.12913851,39.819176
5,500,6.633645,0.12736727,37.73367
6,600,6.600514,0.12627721,36.006893
7,700,6.5812144,0.12533444,34.57365
8,800,6.5766606,0.124659665,33.301468
9,900,6.5367804,0.12381226,32.127193
10,1000,6.5040207,0.123104125,31.07415
11,1100,6.4612045,0.12249399,30.220463
12,1200,6.4075365,0.12201897,29.341993
13,1300,6.353823,0.12174641,28.559546
14,1400,6.30584,0.121220514,27.817179
15,1500,6.249769,0.1208288,26.975769
16,1600,6.2083364,0.12050741,25.977314
17,1700,6.1611576,0.12022146,25.075167
18,1800,6.081253,0.11969982,24.327137
19,1900,6.031535,0.1192269,23.884619
20,2000,5.991183,0.11901943,23.546627
21,2100,5.96198,0.118690304,23.239313
22,2200,5.9184904,0.1184679,22.959229
23,2300,5.8796263,0.118487895,22.746214
24,2400,5.8260837,0.1182048,22.549192
25,2500,5.7618117,0.117952175,22.344906
26,2600,5.698084,0.11773171,22.164284
27,2700,5.626238,0.11750275,21.936024
28,2800,5.492962,0.11723393,21.431847
29,2900,5.3779354,0.1168834,20.796318
30,3000,5.3051167,0.116597146,20.444372
31,3100,5.22437,0.11639743,20.13247
32,3200,5.1436787,0.116199166,19.7871
33,3300,5.0165033,0.11607009,19.310896
34,3400,4.8713226,0.11544552,18.676008
35,3500,4.681223,0.11461679,18.065905
36,3600,4.4985914,0.11416687,17.522245
37,3700,4.2328744,0.11331115,16.884222
38,3800,3.9770198,0.11282298,16.228104
39,3900,3.8772879,0.11232003,15.811814
40,4000,3.8395884,0.11216855,15.581294
41,4100,3.8149295,0.111947626,15.40277
42,4200,3.8008986,0.11196101,15.321442
43,4300,3.784526,0.1116797,15.262867
44,4400,3.76222,0.11178945,15.214019
45,4500,3.727584,0.11158087,15.184528
46,4600,3.7103038,0.1115372,15.147642
47,4700,3.700282,0.11150692,15.10279
48,4800,3.693028,0.11155378,15.076916
49,4900,3.6819904,0.11142251,15.024167
50,5000,3.6767495,0.11152416,14.995142
51,5100,3.664908,0.11157539,14.949732
52,5200,3.6532674,0.11147101,14.878387
53,5300,3.6431005,0.11137683,14.811103
54,5400,3.6319056,0.11133674,14.754394
55,5500,3.6128395,0.11119385,14.698838
56,5600,3.6016397,0.11121955,14.658561
57,5700,3.6002488,0.111127205,14.631092
58,5800,3.5945096,0.11106999,14.608304
59,5900,3.5845015,0.11106955,14.591915
60,6000,3.5675554,0.11100895,14.568117
61,6100,3.563078,0.111113265,14.540971
62,6200,3.5640852,0.11098251,14.528347
63,6300,3.5571516,0.111026615,14.521171
64,6400,3.5559657,0.11093729,14.514512
65,6500,3.5518744,0.11085891,14.508581
66,6600,3.5503948,0.11092632,14.504885
67,6700,3.551349,0.110999815,14.50226
68,6800,3.5489724,0.110850245,14.504839
69,6900,3.550521,0.11093085,14.500226
70,7000,3.5541215,0.11085691,14.502139
71,7100,3.5506432,0.11068874,14.497216
72,7200,3.5547826,0.110855095,14.497825
73,7300,3.5509386,0.11087506,14.49434
74,7400,3.5518212,0.11082625,14.488653
75,7500,3.5508628,0.110819414,14.484004
76,7600,3.5536668,0.11080052,14.484706
77,7700,3.5528321,0.110700004,14.486133
78,7800,3.5502682,0.11084643,14.483427
79,7900,3.5521917,0.110769324,14.481598
80,8000,3.5520427,0.110710435,14.481101
81,8100,3.5495462,0.110653274,14.481566
82,8200,3.5513973,0.11065247,14.479661
83,8300,3.5530987,0.11070589,14.478642
84,8400,3.5521312,0.11075053,14.478615
85,8500,3.5524976,0.11057679,14.474163
86,8600,3.5569062,0.11064702,14.474822
87,8700,3.5553918,0.11072829,14.47405
88,8800,3.5556176,0.110681765,14.472342
89,8900,3.5577922,0.110701226,14.471081
90,9000,3.5546763,0.11071321,14.467886
91,9100,3.558021,0.110680066,14.467067
92,9200,3.558295,0.11063481,14.46956
93,9300,3.556954,0.110725485,14.468215
94,9400,3.559228,0.11075825,14.464628
95,9500,3.5578504,0.110631675,14.464006
96,9600,3.5553288,0.110660285,14.463827
97,9700,3.5592337,0.11072024,14.465214
98,9800,3.5563192,0.11062486,14.4642725
99,9900,3.5573,0.11053741,14.465224
