,Iteration,Loss,Train_Loss,a_entropy,b_entropy
0,0,9.657954,8.934695,48.172707,48.172707
1,100,11.765843,1.5507416,47.39859,47.39859
2,200,3.428184,1.49873,33.68069,33.68069
3,300,1.9719115,1.4787226,16.255781,16.255781
